match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
1080596,23/10/2016 13:30:00,Manchester City,Southampton,0,7.006780894544053,1.3157894736842106,13.26315789473684,64.88421052631578,21.263157894736842,1.1176470588235294,4.368421052631579,16.657894736842106,1.4545454545454546,16.92105263157895,1.2352941176470589,15.394736842105265,2.28125,1.72,14.13157894736842,511.18421052631584,597.5263157894736,7.36842105263158,6.605263157894738,5.684210526315789,2.4242424242424243,2.1875,10.394736842105264,1.2916666666666667,1.2307692307692308,2.617647058823529,1.1111111111111112,1.2,1.7666666666666666,1.263157894736842,1.0,1.4444444444444444,1.0,1.0714285714285714,1.2,1.0,1.0,1.0,1.0,1.0,32240,61,70,116,1584,156,119.7,100.81235711800002,984.3075624599999,3.878676471,743.72696856,32.254124598000004,73.007977915,635.2285903969998,33.055540293,29.189782552,23.310154301,14,31.23030066,9,14.333333333000002,29.06319355700001,18.352777778,11.2,3.142857142,0,3,3,0,8.0,6.1428571430000005,2,2,3.0,2,1.0,0,1,0,6.756376518218622,1.1,8.421052631578947,54.48947368421051,21.605263157894736,1.4210526315789471,3.7894736842105265,14.473684210526313,1.5217391304347827,17.763157894736842,1.3333333333333333,17.05263157894737,1.7857142857142858,1.7083333333333333,18.5,386.5,480.1315789473685,5.351351351351352,5.973684210526316,4.972222222222221,1.7826086956521738,2.225806451612903,11.26315789473684,1.5384615384615383,1.0,2.433333333333333,1.0,1.0,1.6296296296296295,1.5714285714285714,1.0,2.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31114,30,23,126,1233,99,92.4,96.650332883,842.4102554799998,2.3030303030000003,608.36985586,34.899719311000005,73.56142733899999,496.844933786,33.88095443500001,35.743336841,25.639264064000002,14,26.988292017000003,8,10.616666667,22.653079709,15.960317459999999,8.25,1.25,1,2,2,1,8.0,5.0,1,1,7.0,3,2.0,0,0,0
1080597,02/10/2016 14:15:00,Tottenham,Manchester City,1,7.0415167727009855,1.4285714285714286,11.947368421052632,60.478947368421046,27.157894736842106,1.0,4.9459459459459465,17.605263157894736,1.6521739130434785,17.394736842105264,1.3888888888888888,15.026315789473687,2.0,2.09375,13.342105263157894,437.4473684210528,530.2631578947369,7.2105263157894735,6.026315789473684,6.7631578947368425,2.606060606060606,2.1333333333333333,11.36842105263158,1.6363636363636365,1.2142857142857142,2.5517241379310347,1.2857142857142858,1.0,2.333333333333333,1.2352941176470589,1.1666666666666667,1.0666666666666669,1.25,1.181818181818182,1.1666666666666667,0.0,1.0,1.0,1.0,1.2,32663,54,67,161,1750,132,111.19999999999999,103.98164522899998,910.0929070100001,4.35,643.78260654,28.323759601,65.463818611,526.990618422,33.88858340000001,26.550995058,25.524050867999996,13,30.736757224999998,10,11.933333333,23.457906128,19.482407406999997,13.030303030999999,2.285714286,0,0,6,1,6.0,6.0,1,0,2.0,1,2.0,0,0,0,7.006780894544053,1.3157894736842106,13.26315789473684,64.88421052631578,21.263157894736842,1.1176470588235294,4.368421052631579,16.657894736842106,1.4545454545454546,16.92105263157895,1.2352941176470589,15.394736842105265,2.28125,1.72,14.13157894736842,511.18421052631584,597.5263157894736,7.36842105263158,6.605263157894738,5.684210526315789,2.4242424242424243,2.1875,10.394736842105264,1.2916666666666667,1.2307692307692308,2.617647058823529,1.1111111111111112,1.2,1.7666666666666666,1.263157894736842,1.0,1.4444444444444444,1.0,1.0714285714285714,1.2,1.0,1.0,1.0,1.0,1.0,30254,49,48,105,1378,123,109.80000000000001,95.619606759,961.81411247,3.878676471,724.3188642900001,34.00061422,61.61085572299999,622.353062677,33.543635531,29.106449220000002,20.31904319,13,26.89456865,9,12.0,27.207085896,17.213888889,11.0,3.142857142,0,2,3,0,7.0,5.0,1,2,3.0,3,1.0,0,1,0
1080598,22/10/2016 15:00:00,Swansea,Watford,0,6.6806515414410175,1.1,8.315789473684209,47.90789473684214,22.36842105263158,1.1,2.676470588235294,10.657894736842103,1.2941176470588236,16.710526315789473,1.2,17.92105263157895,1.6538461538461535,1.5789473684210529,17.473684210526315,334.8157894736842,424.5,5.3243243243243255,4.6944444444444455,3.918918918918919,1.6666666666666667,1.8,10.552631578947368,1.375,1.125,1.6333333333333333,1.1111111111111112,1.1428571428571428,1.8333333333333333,1.0,1.0,1.1111111111111112,2.0,1.6666666666666667,1.2,1.0,1.0,1.0,1.0,1.0,29905,41,27,70,1094,75,86.5,89.69293611400002,844.1630067200001,7.25,574.34123161,35.873734047,65.154584767,457.75332073000004,31.844790393999997,31.433916927000002,24.457788374000003,15,22.699498376000005,7,9.563636363999999,21.163520303000002,13.416666668,6.0,3.3103448280000003,0,0,5,1,3.0,4.0,0,1,6.0,1,1.0,0,3,0,6.645812608444188,1.3,8.921052631578947,46.08947368421052,22.26315789473684,1.0526315789473684,3.294117647058824,11.105263157894735,1.1333333333333333,16.263157894736842,1.1666666666666667,19.13157894736842,1.5714285714285714,1.5416666666666667,20.05263157894737,273.60526315789474,369.7105263157895,4.5555555555555545,4.394736842105264,3.864864864864865,1.7391304347826086,1.8666666666666667,13.605263157894735,1.3125,1.0,2.103448275862069,1.1666666666666667,1.0,1.380952380952381,1.1666666666666667,1.1666666666666667,1.3636363636363635,1.0,1.3333333333333333,1.1666666666666667,1.0,1.0,1.0,0.0,0.0,29068,29,23,59,974,74,85.8,89.44063737299999,678.7334195799998,9.285714286000001,447.01220055,34.860818747,65.573993653,325.4960204100001,29.467434601,33.817810458,27.436983424999994,14,22.46924314,8,10.0,22.401767678,13.253571428999999,9.333333332999999,2.884615385,2,4,6,0,2.0,3.0,0,1,4.0,1,1.0,0,2,0
1080599,01/10/2016 15:00:00,Watford,Bournemouth,0,6.645812608444188,1.3,8.921052631578947,46.08947368421052,22.26315789473684,1.0526315789473684,3.294117647058824,11.105263157894735,1.1333333333333333,16.263157894736842,1.1666666666666667,19.13157894736842,1.5714285714285714,1.5416666666666667,20.05263157894737,273.60526315789474,369.7105263157895,4.5555555555555545,4.394736842105264,3.864864864864865,1.7391304347826086,1.8666666666666667,13.605263157894735,1.3125,1.0,2.103448275862069,1.1666666666666667,1.0,1.380952380952381,1.1666666666666667,1.1666666666666667,1.3636363636363635,1.0,1.3333333333333333,1.1666666666666667,1.0,1.0,1.0,0.0,0.0,28071,30,22,57,951,63,88.19999999999999,91.700399277,662.9961179999999,9.285714286000001,432.4368315719999,29.394415584999997,64.841150515,318.142623033,29.890666923999998,31.076901366999998,26.724862214000005,15,24.217106387999998,7,11.0,24.723989901000003,17.420238096,9.333333332999999,2.884615385,1,3,5,0,2.0,3.0,0,1,3.0,1,1.0,0,2,0,6.744615384615388,1.2941176470588236,11.26315789473684,51.43684210526316,21.710526315789476,1.2307692307692308,3.189189189189189,11.894736842105265,1.4117647058823528,15.894736842105265,1.2307692307692308,14.447368421052632,1.875,1.75,16.157894736842106,366.84210526315786,451.3684210526316,5.216216216216216,4.702702702702703,4.2105263157894735,1.8965517241379308,1.96,9.68421052631579,1.25,1.0,1.8928571428571428,1.0,1.0,1.5217391304347827,1.1,1.0,1.3076923076923077,1.0,1.3,1.125,1.0,1.0,1.0,1.3333333333333333,1.0,33213,48,33,100,1344,117,87.9,96.519384145,822.04563452,8.352941176,573.7123335099999,28.227983063,67.11462201,463.15641532300003,32.062789308999996,31.529282604,24.871011496999998,16,27.678598797,8,10.397435898000001,26.270951615,20.858080809,10.0,2.777777778,2,3,4,1,3.0,7.5,1,1,3.0,3,3.0,2,2,0
1080600,22/10/2016 15:00:00,West Ham,Sunderland,1,6.760967322151532,1.0714285714285714,10.68421052631579,47.11052631578947,20.763157894736842,1.1666666666666667,3.9459459459459465,13.13157894736842,1.0625,15.105263157894735,1.0909090909090908,19.13157894736842,2.2222222222222223,1.2857142857142858,17.94736842105263,311.42105263157896,398.0789473684209,4.6756756756756745,5.657894736842105,3.631578947368421,1.6206896551724137,1.7941176470588236,10.736842105263158,1.55,1.2,2.3870967741935485,1.0,1.0,1.9655172413793105,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.0,1.0,1.5,1.0,1.0,25333,32,30,78,1004,87,95.7,86.67223558099998,662.1237462500001,3.785714286,453.92503009,30.122711264,67.32568252700001,360.48463462699993,27.092291445,31.483571982999997,23.607251491,15,26.040392650000005,6,10.125,25.647581584999998,18.248290598,10.2,2.0,2,3,6,3,8.333333332999999,5.0,1,0,5.0,2,2.0,0,0,0,6.624051102406366,1.2,8.368421052631579,39.636842105263156,19.55263157894737,1.2222222222222223,3.5675675675675675,10.18421052631579,1.1176470588235294,16.605263157894736,1.3333333333333333,16.157894736842106,1.7692307692307692,1.4545454545454546,15.342105263157894,236.078947368421,325.15789473684214,4.3243243243243255,3.8857142857142857,3.131578947368421,1.6111111111111112,1.65,11.526315789473687,1.0625,1.0,2.363636363636364,1.25,1.0,1.65,1.5,1.0,1.1428571428571428,0.0,1.0,1.0,0.0,1.25,0.0,1.0,1.0,27271,28,13,50,873,67,84.1,91.09552203500002,632.59592746,4.655172414,396.18230929,34.161627587,66.82864537400002,296.52410906000006,32.282558478999995,33.382344165,23.447512391,15,24.164351252000003,6,8.75,22.538943002000003,16.094871796,5.0,1.9090909090000001,2,2,3,0,4.0,1.0,0,0,2.0,2,1.25,0,1,0
1080601,01/10/2016 15:00:00,West Ham,Middlesbrough,0,6.760967322151532,1.0714285714285714,10.68421052631579,47.11052631578947,20.763157894736842,1.1666666666666667,3.9459459459459465,13.13157894736842,1.0625,15.105263157894735,1.0909090909090908,19.13157894736842,2.2222222222222223,1.2857142857142858,17.94736842105263,311.42105263157896,398.0789473684209,4.6756756756756745,5.657894736842105,3.631578947368421,1.6206896551724137,1.7941176470588236,10.736842105263158,1.55,1.2,2.3870967741935485,1.0,1.0,1.9655172413793105,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.0,1.0,1.5,1.0,1.0,27563,31,31,80,1058,94,94.60000000000001,99.634385653,766.6631401900001,6.985714286,517.3966210099999,30.546953687999995,70.72900143100001,401.78261442599995,29.024109627,32.588333887000005,26.238509121999996,17,27.516583126000004,6,9.125,27.897581584999998,17.848290598,11.2,3.5625,3,4,7,3,7.333333333,5.0,1,1,4.0,2,2.0,0,0,0,6.73645194717563,1.1428571428571428,10.473684210526317,47.25526315789475,19.63157894736842,1.181818181818182,2.8857142857142857,9.236842105263158,1.3636363636363635,19.13157894736842,1.1428571428571428,20.36842105263158,1.5769230769230769,1.1923076923076923,20.157894736842106,320.15789473684214,414.10526315789474,3.7105263157894735,4.0540540540540535,2.7777777777777777,1.35,1.8333333333333333,12.68421052631579,1.0714285714285714,1.0,2.125,1.0,1.0,1.2777777777777777,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,33584,24,25,108,1181,91,84.2,94.854588441,801.6865376100001,6.662962963,552.5354671099999,37.423003155,72.014067578,424.32123658300003,35.770190572,38.618669729000004,27.489701994,15,25.246032696,9,8.619047619,26.269913595,16.985347986,10.333333332999999,3.233333333,1,1,4,2,5.0,1.0,0,0,4.0,2,1.0,0,0,0
1080602,29/10/2016 17:30:00,Crystal Palace,Liverpool,-1,6.756487854251014,1.2142857142857142,10.342105263157897,45.28947368421052,22.63157894736842,1.0,3.3235294117647056,11.552631578947368,1.6153846153846154,18.394736842105264,1.4666666666666666,22.0,1.807692307692308,1.4210526315789471,17.763157894736842,261.6842105263158,356.3684210526316,5.342105263157895,4.947368421052632,3.72972972972973,2.0,1.9583333333333333,12.36842105263158,1.15,1.5714285714285714,1.9642857142857144,1.0,1.0,1.6428571428571428,1.1111111111111112,1.0,1.0,1.0,1.0,1.1428571428571428,0.0,1.0,1.0,1.0,1.0,32846,42,42,69,1208,86,87.9,100.608389689,672.3069680399999,6.125,440.904147533,36.980555555,69.413920242,327.045788636,30.237050201000002,33.014539616,26.288503558000002,13,23.724577506,5,9.403846154,23.649802513,15.876823176999999,12.125,3.3904761900000002,0,0,7,3,5.0,4.0,2,0,2.0,6,1.0,1,0,0,6.9785244360902245,1.125,10.921052631578947,61.90000000000001,25.210526315789476,1.1538461538461535,5.026315789473684,16.842105263157894,1.761904761904762,18.894736842105264,1.2352941176470589,17.289473684210527,2.2333333333333334,2.1153846153846154,21.0,483.31578947368416,586.3947368421052,6.552631578947367,5.605263157894738,6.2105263157894735,2.363636363636364,1.9285714285714288,10.447368421052632,1.45,1.5,2.40625,1.2,1.25,1.8333333333333333,1.2857142857142858,1.0,1.1333333333333333,1.3333333333333333,1.2,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,34155,70,64,124,1701,151,109.80000000000003,98.888300537,946.5008727999999,5.161490683,720.5031837399999,33.869604876,74.62704965699999,600.09089855,29.408670557,35.287728519,24.59229152,13,29.281731178,6,11.728715729000001,26.69130255,18.525381865,13.858333334,3.316666667,0,0,8,2,8.0,8.0,0,1,4.0,0,0.0,0,0,0
1080603,15/10/2016 15:00:00,Arsenal,Swansea,1,6.9873554077501465,1.3157894736842106,12.0,58.707894736842114,20.44736842105263,1.2,4.628571428571429,14.894736842105265,1.75,17.710526315789473,1.2727272727272727,16.631578947368418,1.625,1.7826086956521738,15.657894736842106,471.5263157894737,563.0,5.973684210526316,5.342105263157895,5.289473684210527,2.264705882352941,1.8,10.473684210526317,1.6875,1.3571428571428572,3.0645161290322585,1.0,1.25,1.625,1.0714285714285714,1.0,1.0,1.25,1.2,1.1666666666666667,0.0,1.0,1.0,1.0,1.0,33050,57,57,131,1617,137,112.10000000000001,100.724582747,1009.2385793400001,5.382352941000001,752.08678977,33.176973825000005,70.235201654,636.3021124809999,31.458333768000003,31.269898141000002,27.039030658999998,16,27.334228225999997,9,11.522875817,27.183226497,19.02051282,13.999999999999998,2.473684211,0,2,4,4,10.0,7.5,2,0,6.0,1,2.0,0,1,0,6.6806515414410175,1.1,8.315789473684209,47.90789473684214,22.36842105263158,1.1,2.676470588235294,10.657894736842103,1.2941176470588236,16.710526315789473,1.2,17.92105263157895,1.6538461538461535,1.5789473684210529,17.473684210526315,334.8157894736842,424.5,5.3243243243243255,4.6944444444444455,3.918918918918919,1.6666666666666667,1.8,10.552631578947368,1.375,1.125,1.6333333333333333,1.1111111111111112,1.1428571428571428,1.8333333333333333,1.0,1.0,1.1111111111111112,2.0,1.6666666666666667,1.2,1.0,1.0,1.0,1.0,1.0,28153,22,25,67,936,48,84.19999999999999,87.044206689,846.85559932,7.25,576.19005316,32.01925376,59.581673094,463.16476854000007,34.737952785999994,30.440904505,24.597090247999997,15,21.559226883,5,7.2,21.181377446,13.250000001,6.0,3.3103448280000003,0,0,5,0,2.0,1.0,0,1,6.0,1,1.0,0,2,0
1080604,30/10/2016 13:30:00,Everton,West Ham,1,6.9133485155195675,1.4117647058823528,10.578947368421053,52.02894736842105,20.92105263157895,1.0666666666666669,3.7428571428571433,13.210526315789476,1.2941176470588236,18.789473684210527,1.0,17.526315789473685,2.0769230769230766,2.4074074074074074,17.710526315789473,365.7105263157895,462.73684210526324,5.184210526315789,4.7368421052631575,5.3055555555555545,2.066666666666667,2.0,12.078947368421053,1.3529411764705883,1.2222222222222223,2.484848484848485,1.0,1.0,1.8148148148148149,1.0909090909090908,1.0,1.2,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,30944,47,49,114,1389,122,96.1,95.908873786,798.6140371000001,2.842105263,540.457599929,32.180334716000004,72.321313058,421.95992492099987,35.574406592,31.95856769,25.530421271,15,27.364549348,9,10.470588235,25.373107184000002,19.75,14.342857143,2.8461538460000004,1,2,0,2,7.0,5.0,0,0,3.5,5,1.0,0,0,0,6.760967322151532,1.0714285714285714,10.68421052631579,47.11052631578947,20.763157894736842,1.1666666666666667,3.9459459459459465,13.13157894736842,1.0625,15.105263157894735,1.0909090909090908,19.13157894736842,2.2222222222222223,1.2857142857142858,17.94736842105263,311.42105263157896,398.0789473684209,4.6756756756756745,5.657894736842105,3.631578947368421,1.6206896551724137,1.7941176470588236,10.736842105263158,1.55,1.2,2.3870967741935485,1.0,1.0,1.9655172413793105,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.0,1.0,1.5,1.0,1.0,30327,37,35,90,1199,98,97.5,98.97662312300001,760.0289735200001,6.985714286,521.29046715,33.231733819999995,74.70527848699999,405.46229696599994,29.13774599,35.257183094,24.800902283999996,18,27.029281539000003,8,10.125,27.467026028999996,19.014957265,12.2,3.5625,3,4,8,3,7.333333333,7.0,1,1,5.0,2,2.0,0,0,0
1080605,15/10/2016 15:00:00,Bournemouth,Hull,1,6.744615384615388,1.2941176470588236,11.26315789473684,51.43684210526316,21.710526315789476,1.2307692307692308,3.189189189189189,11.894736842105265,1.4117647058823528,15.894736842105265,1.2307692307692308,14.447368421052632,1.875,1.75,16.157894736842106,366.84210526315786,451.3684210526316,5.216216216216216,4.702702702702703,4.2105263157894735,1.8965517241379308,1.96,9.68421052631579,1.25,1.0,1.8928571428571428,1.0,1.0,1.5217391304347827,1.1,1.0,1.3076923076923077,1.0,1.3,1.125,1.0,1.0,1.0,1.3333333333333333,1.0,35080,51,42,107,1436,127,88.1,99.940800254,857.8170630900001,8.352941176,607.0266192299999,30.811316396,73.069299429,491.243716907,31.729455975999997,33.229282604000005,24.704344829999997,15,26.858085975999998,9,11.397435898000001,26.559413153,18.858080809,11.0,2.777777778,2,3,4,1,3.0,7.5,1,1,3.0,3,3.0,2,3,0,6.593852616681563,1.25,6.894736842105262,45.836842105263145,19.0,1.4166666666666667,2.75,10.447368421052632,1.3333333333333333,16.605263157894736,1.1176470588235294,15.473684210526313,1.71875,1.263157894736842,16.868421052631582,317.63157894736844,410.4210526315789,4.7105263157894735,4.815789473684211,3.5,1.681818181818182,1.7407407407407407,10.578947368421053,1.5384615384615383,1.1666666666666667,2.3666666666666667,1.25,1.0,1.75,1.1,1.0,1.1428571428571428,1.0,1.25,1.125,1.0,1.0,1.3333333333333333,1.0,0.0,29536,24,25,44,946,57,83.30000000000001,87.39900317899999,686.5128720999999,7.723809524,476.00229580000007,29.906610659,63.423703397,363.22299370699994,28.429005144,30.343533940999997,22.487026504,12,24.724779024,7,11.333333333,20.638095238000002,15.757692308,9.0,4.0,0,4,1,1,4.0,5.0,0,1,8.0,4,2.0,0,4,0
1080606,29/10/2016 15:00:00,Manchester United,Burnley,0,6.994026894158474,1.125,10.631578947368421,56.465789473684204,22.26315789473684,1.0833333333333333,4.277777777777779,15.552631578947368,1.7,18.157894736842106,1.375,16.342105263157894,1.8484848484848484,1.9333333333333331,13.578947368421053,448.6315789473685,532.7631578947369,5.918918918918918,5.973684210526316,5.526315789473684,1.8,1.807692307692308,13.052631578947368,1.7368421052631582,1.1428571428571428,2.8285714285714287,1.0833333333333333,1.0,2.3666666666666667,1.2307692307692308,1.1666666666666667,1.25,1.25,1.181818181818182,1.1428571428571428,1.0,1.0,1.0,1.3333333333333333,1.0,27643,44,37,137,1294,122,111.0,97.03738467799998,942.18028989,7.466666667,689.6718907100001,29.955597643,62.632987188,582.70720482,32.062737751,30.582767810999997,25.886259851,17,29.635495108000004,6,11.214285714,23.875217765,18.225787284,11.5,3.25,1,2,2,1,6.666666666999999,5.0,1,1,2.0,0,2.0,0,1,0,6.7226691729323305,1.0,4.864864864864865,40.17105263157894,21.34210526315789,1.3333333333333333,3.117647058823529,10.289473684210526,1.1,16.789473684210527,1.2666666666666666,24.0,1.75,1.48,24.052631578947373,224.23684210526315,330.4736842105263,3.9210526315789473,4.45945945945946,3.333333333333333,1.5,1.6206896551724137,11.289473684210524,1.25,1.25,3.060606060606061,1.3333333333333333,1.0,1.56,1.0769230769230769,1.0,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,33905,37,26,99,1246,89,85.89999999999999,95.74779878200002,638.1789919199998,7.480392157000001,406.999873184,39.006417283,68.497944233,268.70529034200007,35.370166219000005,40.993158500999996,25.112367955999996,15,24.211945853,7,12.611111111,17.069141641999998,14.83015873,10.0,2.529411765,1,2,2,1,7.0,2.0,0,1,4.0,4,3.0,0,1,0
1080607,15/10/2016 12:30:00,Chelsea,Leicester,1,7.050413533834587,1.4705882352941178,13.31578947368421,54.95263157894736,20.57894736842105,1.2307692307692308,4.105263157894736,15.26315789473684,1.0666666666666669,17.157894736842106,1.2,14.13157894736842,2.0,1.903225806451613,14.578947368421053,444.2105263157895,529.6052631578947,5.7368421052631575,5.789473684210527,5.513513513513512,2.4285714285714284,2.0,10.394736842105264,1.5,1.3529411764705883,2.064516129032258,1.0,1.0,1.9333333333333331,1.1666666666666667,1.4,1.0,1.0,1.0909090909090908,2.0,0.0,1.0,1.0,1.0,1.0,33286,70,55,171,1765,146,112.0,89.760736012,760.639571049,3.4285714290000002,556.2131167040001,26.10997866,61.393084974000004,467.785032857,26.424771771000003,23.482173012999997,20.888219024,13,25.956698565000003,8,12.703968254000001,21.467080653999997,14.155404726,10.125,1.44,0,0,2,0,5.1428571430000005,6.0,2,0,2.0,2,1.0,0,1,0,6.711752458068249,1.125,7.973684210526316,41.918421052631594,22.894736842105264,1.25,3.4166666666666665,11.394736842105265,1.3,17.842105263157894,1.4347826086956519,20.184210526315788,1.4137931034482758,1.5185185185185186,26.13157894736842,252.31578947368425,359.89473684210526,5.184210526315789,4.342105263157896,3.918918918918919,1.8461538461538465,1.75,11.86842105263158,1.5,1.1111111111111112,2.321428571428572,1.3333333333333333,1.0,1.32,1.5,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.3333333333333333,1.0,1.0,1.0,33495,40,40,92,1259,87,101.4,96.923933275,723.47573146,6.467980294999999,476.08859058999997,37.116215031,64.606443919,329.257006936,33.434193535,40.863512297999996,25.894891642,15,23.666076516,6,13.466666667,22.197817459999996,18.016666666,11.533333333,2.714285714,0,1,2,2,9.5,4.0,1,0,3.0,2,2.0,1,1,0
1080608,29/10/2016 15:00:00,Middlesbrough,Bournemouth,1,6.73645194717563,1.1428571428571428,10.473684210526317,47.25526315789475,19.63157894736842,1.181818181818182,2.8857142857142857,9.236842105263158,1.3636363636363635,19.13157894736842,1.1428571428571428,20.36842105263158,1.5769230769230769,1.1923076923076923,20.157894736842106,320.15789473684214,414.10526315789474,3.7105263157894735,4.0540540540540535,2.7777777777777777,1.35,1.8333333333333333,12.68421052631579,1.0714285714285714,1.0,2.125,1.0,1.0,1.2777777777777777,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,31138,16,24,102,1095,91,83.7,90.946443969,776.2585507400001,6.662962963,527.1184258199999,33.35355871,62.942532662000005,403.52299315299996,34.46961586,36.980748663,26.123363734,14,22.872295322,7,6.285714286,26.936580261,15.985347986,10.333333333,3.233333333,1,1,4,3,3.0,1.0,0,0,3.0,2,1.0,0,0,0,6.744615384615388,1.2941176470588236,11.26315789473684,51.43684210526316,21.710526315789476,1.2307692307692308,3.189189189189189,11.894736842105265,1.4117647058823528,15.894736842105265,1.2307692307692308,14.447368421052632,1.875,1.75,16.157894736842106,366.84210526315786,451.3684210526316,5.216216216216216,4.702702702702703,4.2105263157894735,1.8965517241379308,1.96,9.68421052631579,1.25,1.0,1.8928571428571428,1.0,1.0,1.5217391304347827,1.1,1.0,1.3076923076923077,1.0,1.3,1.125,1.0,1.0,1.0,1.3333333333333333,1.0,33747,44,36,103,1337,114,88.50000000000001,97.36032406399998,826.4265869000001,8.352941176,583.1409049399998,30.447680031999997,67.229299429,472.418320083,31.312789308999996,32.134044508,25.371011496999998,15,26.054164408000002,8,10.230769231,26.509413153000004,19.658080808999998,10.0,2.777777778,2,3,4,1,3.0,6.5,1,1,3.0,3,2.0,2,3,0
