match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
959636,14/02/2016 12:00:00,Arsenal,Leicester,1,7.076748120300753,1.2941176470588236,12.86842105263158,58.26052631578946,19.0,1.0,4.305555555555555,15.026315789473687,1.6470588235294117,18.55263157894737,1.2857142857142858,15.26315789473684,2.0689655172413794,2.0,13.052631578947368,471.0263157894737,559.2368421052631,5.973684210526316,5.394736842105262,5.552631578947367,2.1666666666666665,2.03125,9.210526315789474,1.4230769230769231,1.5,2.5294117647058822,1.0,1.0,1.5833333333333333,1.3333333333333333,1.0,1.0714285714285714,1.0,1.2222222222222223,1.125,0.0,1.0,1.0,1.0,1.0,32932,58,55,176,1723,156,115.30000000000001,106.22277205500001,948.11414904,7.508064516,689.0814784499998,30.438591803,75.68590591200001,575.613293838,34.077724636,28.711677283999997,23.442239704000002,13,30.624281273999998,11,10.675213675,27.836020848,20.353921568000004,11.9375,2.625,1,2,3.0,1,5.333333333,5.0,0,0.0,1,2,1.0,0,2,0,7.063640832851359,1.2,11.31578947368421,42.59473684210528,23.921052631578952,1.5384615384615383,4.0,13.73684210526316,1.263157894736842,22.86842105263158,1.6875,18.763157894736842,2.096774193548387,1.7241379310344829,24.921052631578952,248.05263157894737,351.84210526315786,5.3243243243243255,5.657894736842105,4.7105263157894735,1.9428571428571428,1.8214285714285716,10.68421052631579,1.4117647058823528,1.181818181818182,1.7241379310344829,1.2,1.0,1.72,1.4,1.2,1.0,1.3333333333333333,1.2857142857142858,1.0,0.0,1.1111111111111112,1.0,1.0,1.0,35112,66,52,169,1758,168,87.89999999999999,96.753029896,623.6525483999999,2.75,387.1069578980001,31.880590646,65.451925382,276.975018455,34.56770877700001,37.274274068000004,22.935884404,14,26.690392174000003,9,12.379824562,23.545994586,16.460227273,10.3,1.88,3,3,1.0,0,6.5,4.25,1,0.0,3,5,3.3333333329999997,1,0,0
959637,03/02/2016 19:45:00,Watford,Chelsea,0,6.797573019086175,1.2,8.710526315789473,45.073684210526324,24.157894736842106,1.3125,3.45945945945946,11.710526315789476,1.1428571428571428,20.894736842105264,1.5,17.44736842105263,1.6363636363636365,1.68,16.842105263157894,277.3947368421053,382.3684210526316,4.3157894736842115,4.916666666666667,4.0,1.6666666666666667,2.0,12.078947368421053,1.4666666666666666,1.1,1.9259259259259256,1.0,1.0,1.45,1.0,1.0,1.0909090909090908,1.2,1.125,1.125,1.5,1.0,1.0,1.0,1.0,34625,36,30,112,1301,94,82.10000000000001,99.69674836200001,771.2353622500001,7.794117647,503.2743215599999,32.507496212,70.483390162,365.09342668999994,37.44999473199999,31.474617283000004,27.499098124,17,25.42901343500001,8,6.431818182,25.409192105000002,15.937377981,7.5,4.3012820519999995,1,2,5.0,1,5.2,5.0,1,1.5,7,1,1.0,0,2,0,6.865187487950647,1.6363636363636365,12.26315789473684,56.16052631578948,20.763157894736842,1.3,4.485714285714286,13.842105263157894,1.375,20.789473684210527,1.3333333333333333,14.13157894736842,2.1666666666666665,1.5833333333333333,14.18421052631579,426.7894736842105,517.4736842105264,6.315789473684211,5.297297297297297,4.552631578947368,1.9666666666666663,1.7647058823529411,10.631578947368421,1.4666666666666666,1.1111111111111112,2.727272727272727,1.1428571428571428,1.0,1.8888888888888888,1.1333333333333333,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,33923,44,49,92,1364,109,114.0,98.83220706100002,915.24983797,6.307065217,659.0224602999999,31.412475388,68.86577966499999,541.670210787,34.719352867999994,28.151465152999997,24.886190722,13,26.93296309,8,14.674242424000001,28.975689254000002,18.792430609999997,13.4,3.229665071,2,3,6.0,1,7.0,3.0,0,1.0,2,3,2.0,1,2,0
959638,05/12/2015 15:00:00,Manchester United,West Ham,0,6.832276122999804,1.0,9.81578947368421,58.49736842105268,23.97368421052632,1.25,3.702702702702703,11.31578947368421,1.0,20.0,1.1333333333333333,13.13157894736842,1.6896551724137931,1.809523809523809,15.342105263157894,434.81578947368416,528.078947368421,6.0,4.027027027027027,3.7894736842105265,1.75,1.5,12.447368421052632,1.3529411764705883,1.1,2.142857142857143,1.1428571428571428,1.0,1.6666666666666667,1.4,1.1428571428571428,1.1538461538461535,1.0,1.1666666666666667,1.0,0.0,1.0,1.0,1.0,1.0,29166,29,24,150,1221,88,100.5,90.58770520099999,918.73621808,5.1,660.38289388,26.799869770999997,59.131315392,537.02551217,34.939735461999994,31.797152787,24.557402702,14,24.43814935,7,10.222222222,23.431905258999997,15.233333333000001,7.0,3.25,1,1,3.0,2,5.0,6.0,0,0.0,1,2,1.0,0,2,0,6.918235010603433,1.0769230769230769,10.421052631578947,48.40789473684211,22.578947368421048,1.2857142857142858,4.029411764705882,14.68421052631579,1.2,18.684210526315788,1.4782608695652173,17.684210526315788,2.2,1.6896551724137931,16.263157894736842,306.9736842105263,395.5789473684209,5.894736842105262,6.184210526315789,4.894736842105263,1.9696969696969695,2.060606060606061,10.052631578947368,1.380952380952381,1.3333333333333333,2.484848484848485,1.0,1.1666666666666667,1.6785714285714286,1.2142857142857142,1.0,1.4,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,29599,39,29,96,1211,90,90.39999999999999,97.322385967,725.1045036409997,5.699999999999999,476.326443501,35.014722445000004,56.984991849000004,363.688574549,34.595227861,30.294191191,25.015446330000003,15,26.665712548,9,10.685714286,23.434649123,17.532539682,9.0,3.066666667,0,5,9.5,1,2.0,7.0,0,1.0,5,6,2.5,0,2,0
959639,08/11/2015 13:30:00,Aston Villa,Manchester City,0,6.687572778099093,1.0,11.052631578947368,46.36315789473685,23.78947368421053,1.0833333333333333,3.21875,10.0,1.3846153846153846,19.210526315789476,1.25,19.05263157894737,1.7037037037037035,1.375,16.289473684210527,313.34210526315786,402.81578947368416,4.8,4.638888888888889,3.055555555555556,1.35,1.72,11.342105263157894,1.0833333333333333,1.0,2.0,1.0,1.0,1.7916666666666667,1.25,1.0,1.4444444444444444,1.0,1.4,1.0,1.0,1.0,1.0,2.0,1.0,30207,23,17,52,886,55,82.9,91.25421259699999,807.53776371,6.296296296,521.51072545,36.021041286,62.830285257,403.35395871,35.72803205699999,30.188360572999997,27.516915643999997,16,22.846581197000003,5,10.25,27.099712785999998,15.911019536000001,7.0,3.66,1,2,10.0,2,4.0,5.0,0,1.0,2,3,2.0,0,3,0,7.009205706574129,1.45,12.0,56.95,23.447368421052627,1.1111111111111112,5.0,16.184210526315788,1.3157894736842106,19.184210526315788,1.3571428571428572,15.710526315789476,2.103448275862069,2.0,13.973684210526313,448.15789473684214,539.1578947368421,6.815789473684211,6.052631578947367,5.526315789473684,2.3666666666666667,2.3666666666666667,10.76315789473684,1.4761904761904765,1.4,1.96875,1.0,1.0,1.9230769230769231,1.4285714285714286,1.2,1.4166666666666667,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,31837,44,45,143,1499,127,112.19999999999999,102.52169176600002,945.9947566099997,6.198275862,690.04798093,35.425698718,65.78647732,565.58114145,32.957649166,30.161065833000002,23.990462737999998,14,28.755741361000002,9,12.166666666000001,27.646594178000004,17.878282828,10.5,2.75,0,0,4.0,2,8.0,4.0,0,0.0,1,1,1.0,2,1,0
959640,21/11/2015 15:00:00,Newcastle United,Leicester,-1,6.7271949103528055,1.4,9.605263157894736,46.56578947368421,23.97368421052632,1.4,3.125,10.447368421052632,1.4615384615384617,20.86842105263158,1.0833333333333333,13.921052631578947,1.5,1.6153846153846154,16.0,304.7894736842105,397.84210526315786,4.527777777777779,3.842105263157895,4.194444444444445,1.8333333333333333,1.96,10.973684210526317,1.5384615384615383,1.0,1.84375,1.0,1.0,1.2608695652173914,1.3,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5,28956,37,30,71,1065,75,89.9,91.70127697799998,656.4588515700001,3.277777778,432.8679456,29.185551233,65.014588944,331.14793526799997,31.741961821999997,31.580330085,22.803983516000002,14,23.738255078,7,10.696428571,22.200904791,15.221195471000001,7.4,2.111111111,1,4,3.0,2,3.0,2.0,0,0.0,4,2,2.0,0,1,0,7.063640832851359,1.2,11.31578947368421,42.59473684210528,23.921052631578952,1.5384615384615383,4.0,13.73684210526316,1.263157894736842,22.86842105263158,1.6875,18.763157894736842,2.096774193548387,1.7241379310344829,24.921052631578952,248.05263157894737,351.84210526315786,5.3243243243243255,5.657894736842105,4.7105263157894735,1.9428571428571428,1.8214285714285716,10.68421052631579,1.4117647058823528,1.181818181818182,1.7241379310344829,1.2,1.0,1.72,1.4,1.2,1.0,1.3333333333333333,1.2857142857142858,1.0,0.0,1.1111111111111112,1.0,1.0,1.0,36861,68,54,172,1819,173,89.19999999999999,103.75349076599998,691.3714878,2.75,425.42770888700005,33.672257312999996,69.446418136,304.96355600100003,39.439137348,40.893321687000004,25.685884404,15,27.880868364,9,14.379824562,26.109486650000004,16.745941559000002,10.3,1.88,3,3,1.0,0,6.5,4.25,1,0.0,4,6,3.3333333329999997,1,0,0
959641,12/12/2015 15:00:00,Manchester City,Swansea,1,7.009205706574129,1.45,12.0,56.95,23.447368421052627,1.1111111111111112,5.0,16.184210526315788,1.3157894736842106,19.184210526315788,1.3571428571428572,15.710526315789476,2.103448275862069,2.0,13.973684210526313,448.15789473684214,539.1578947368421,6.815789473684211,6.052631578947367,5.526315789473684,2.3666666666666667,2.3666666666666667,10.76315789473684,1.4761904761904765,1.4,1.96875,1.0,1.0,1.9230769230769231,1.4285714285714286,1.2,1.4166666666666667,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,30739,41,56,137,1460,118,115.00000000000001,97.79716795599998,916.7745185099999,6.198275862,664.2444095000001,32.122279915,66.637667797,544.4382843100001,29.678284086999994,27.411065833000002,22.629500171,13,27.944843925,10,11.166666666,26.535483066999998,16.419949495,11.875,2.75,0,0,4.0,2,9.0,4.0,0,0.0,1,1,1.0,2,1,0,6.7456740408714095,1.0714285714285714,7.894736842105262,52.41578947368421,22.710526315789476,1.1333333333333333,3.4324324324324325,11.605263157894735,1.2727272727272727,16.789473684210527,1.25,13.68421052631579,1.7586206896551724,1.681818181818182,15.157894736842106,386.9210526315789,478.1315789473685,4.527777777777779,4.8108108108108105,3.7777777777777777,1.6153846153846154,1.7692307692307692,10.342105263157897,1.25,1.0,2.484848484848485,1.0,1.0,1.3703703703703705,1.0833333333333333,1.0,1.2727272727272727,1.0,1.2,1.0,0.0,1.0,1.0,1.0,1.0,33911,38,28,91,1316,116,88.50000000000001,92.56561026899999,879.05281157,7.108108108,621.31338948,29.675490281,67.12087753899999,503.28708678,30.786447293999995,28.603573060000002,24.894733527,12,24.198658182000003,8,9.090909091,20.907206518000002,17.705303031,12.0,2.7,0,1,3.0,2,2.0,6.0,0,0.0,2,2,2.0,0,3,0
959642,28/12/2015 15:00:00,West Bromwich Albion,Newcastle United,1,6.722957152496628,1.1428571428571428,7.605263157894738,39.721052631578935,22.157894736842106,1.1428571428571428,3.0571428571428565,10.210526315789474,1.5,16.894736842105264,1.1333333333333333,19.157894736842106,1.807692307692308,1.2,17.842105263157894,226.0,322.63157894736844,5.0,4.605263157894737,3.419354838709677,1.4166666666666667,1.8148148148148149,10.31578947368421,1.3333333333333333,1.0,2.125,1.25,1.0,1.95,1.0909090909090908,1.0,1.125,1.0,1.0,1.5,0.0,1.0,1.0,1.0,1.0,30282,21,22,98,1067,70,83.69999999999999,86.96724337100001,623.34098289,2.826086957,393.09128421,32.313205753,58.917605480999995,283.12598410600003,28.722465927,28.004453859999998,23.07101418,15,25.180043951,7,10.5,22.367982454999996,15.666666666,10.0,1.875,0,1,4.0,3,5.0,6.0,4,0.0,5,3,1.0,0,3,0,6.7271949103528055,1.4,9.605263157894736,46.56578947368421,23.97368421052632,1.4,3.125,10.447368421052632,1.4615384615384617,20.86842105263158,1.0833333333333333,13.921052631578947,1.5,1.6153846153846154,16.0,304.7894736842105,397.84210526315786,4.527777777777779,3.842105263157895,4.194444444444445,1.8333333333333333,1.96,10.973684210526317,1.5384615384615383,1.0,1.84375,1.0,1.0,1.2608695652173914,1.3,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5,31222,35,31,76,1118,73,88.9,96.46324159,746.4041170300001,6.152777778,487.89640756000006,31.233062545,65.440733144,370.836222068,39.706247536,32.461011903,24.744154457,14,24.219024309,8,10.696428571,22.700904791,15.221195471000001,8.4,4.611111111,1,4,3.0,2,3.0,2.0,0,1.0,4,2,2.0,0,1,0
959643,23/01/2016 15:00:00,Leicester,Stoke,1,7.063640832851359,1.2,11.31578947368421,42.59473684210528,23.921052631578952,1.5384615384615383,4.0,13.73684210526316,1.263157894736842,22.86842105263158,1.6875,18.763157894736842,2.096774193548387,1.7241379310344829,24.921052631578952,248.05263157894737,351.84210526315786,5.3243243243243255,5.657894736842105,4.7105263157894735,1.9428571428571428,1.8214285714285716,10.68421052631579,1.4117647058823528,1.181818181818182,1.7241379310344829,1.2,1.0,1.72,1.4,1.2,1.0,1.3333333333333333,1.2857142857142858,1.0,0.0,1.1111111111111112,1.0,1.0,1.0,35306,66,52,170,1766,168,88.19999999999999,98.047029896,656.8525484,2.75,411.9069578980001,33.547257313,66.33192538200001,296.575018455,37.90104211,39.940940735,25.935884404,14,27.690392174000003,9,12.379824562,24.545994586,16.460227273,10.3,1.88,3,3,1.0,0,6.5,4.25,1,0.0,3,5,3.3333333329999997,1,0,0,6.743642278773859,1.1,10.552631578947368,49.72105263157894,20.894736842105264,1.4285714285714286,2.5405405405405403,11.0,1.2307692307692308,18.684210526315788,1.1666666666666667,16.394736842105264,1.903225806451613,1.5769230769230769,14.473684210526313,340.2105263157895,430.0526315789474,4.162162162162162,5.297297297297297,3.555555555555556,1.64,1.5357142857142858,11.026315789473683,1.2727272727272727,1.0,3.121212121212121,1.0,1.0,2.0416666666666665,1.2222222222222223,1.0,1.1111111111111112,1.0,1.3333333333333333,1.0,0.0,1.0,1.0,1.0,1.2857142857142858,28553,27,24,99,1123,99,90.9,92.21535767399999,717.03891875,5.751724138,496.20401094,35.65462963,59.600424514,383.718097538,33.90224208,33.99071446,25.167531080000003,11,23.119572829,9,7.5,22.368440709,17.111111111,11.2,4.65,1,3,2.0,2,3.0,1.0,0,0.0,3,3,1.0,0,0,0
959644,13/01/2016 19:45:00,Manchester City,Everton,0,7.009205706574129,1.45,12.0,56.95,23.447368421052627,1.1111111111111112,5.0,16.184210526315788,1.3157894736842106,19.184210526315788,1.3571428571428572,15.710526315789476,2.103448275862069,2.0,13.973684210526313,448.15789473684214,539.1578947368421,6.815789473684211,6.052631578947367,5.526315789473684,2.3666666666666667,2.3666666666666667,10.76315789473684,1.4761904761904765,1.4,1.96875,1.0,1.0,1.9230769230769231,1.4285714285714286,1.2,1.4166666666666667,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,29908,61,52,134,1523,142,119.9,95.18810484000002,919.1733124599999,6.198275862,651.80523599,31.057639144999996,65.95582666300001,533.60516888,31.696057443,26.899738273000004,21.517735464999998,13,28.764958868000004,9,11.433333333,28.195897958,17.379545454,11.875,2.75,0,0,3.0,1,9.0,4.0,0,0.0,1,1,2.0,1,0,1,6.876869095816466,1.375,11.710526315789476,51.860526315789464,19.289473684210527,1.0769230769230769,3.9459459459459465,12.921052631578947,1.5714285714285714,19.210526315789476,1.2307692307692308,12.86842105263158,1.6206896551724137,1.6785714285714286,14.289473684210524,384.15789473684214,472.2105263157895,5.7368421052631575,4.473684210526316,4.729729729729731,2.185185185185185,1.6296296296296295,8.315789473684209,1.25,1.1333333333333333,1.7741935483870968,1.0,1.0,1.5652173913043481,1.1666666666666667,1.0,1.4285714285714286,1.0,1.0833333333333333,1.0,0.0,1.3333333333333333,1.0,1.0,1.3333333333333333,29314,48,39,86,1262,98,94.90000000000002,92.283344727,838.11560281,7.25,578.20364194,28.4825295,61.695566341,460.9209051,34.016195343,32.421393429,22.188237202,12,25.896087246999997,7,9.285714286,28.506944443,15.051082251,11.485714286,3.726315789,2,3,5.0,2,4.5,5.2,1,0.0,3,3,4.0,0,0,0
959645,26/12/2015 15:00:00,Liverpool,Leicester,1,6.908211875843454,1.3333333333333333,10.81578947368421,57.14736842105264,24.947368421052627,1.2142857142857142,5.567567567567568,16.55263157894737,1.380952380952381,22.947368421052627,1.5,16.57894736842105,2.0384615384615383,1.8,16.07894736842105,416.6315789473685,519.2368421052631,6.973684210526316,5.815789473684211,5.315789473684211,2.1,1.9666666666666663,11.105263157894735,1.35,1.2857142857142858,2.84375,1.375,1.0,1.8965517241379308,1.4444444444444444,1.0,1.25,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,28280,45,35,99,1251,104,99.10000000000001,93.199972713,873.8375420899999,4.592592593,623.4499849499998,31.82592854,63.632945664000005,496.30766649,37.884512146,31.446157224999997,23.510793007999997,13,29.627412587,8,12.642857143,22.014772728000004,20.284370016,10.0,2.684210526,1,1,5.0,3,6.0,6.0,0,1.0,1,1,1.0,0,0,0,7.063640832851359,1.2,11.31578947368421,42.59473684210528,23.921052631578952,1.5384615384615383,4.0,13.73684210526316,1.263157894736842,22.86842105263158,1.6875,18.763157894736842,2.096774193548387,1.7241379310344829,24.921052631578952,248.05263157894737,351.84210526315786,5.3243243243243255,5.657894736842105,4.7105263157894735,1.9428571428571428,1.8214285714285716,10.68421052631579,1.4117647058823528,1.181818181818182,1.7241379310344829,1.2,1.0,1.72,1.4,1.2,1.0,1.3333333333333333,1.2857142857142858,1.0,0.0,1.1111111111111112,1.0,1.0,1.0,32769,64,42,154,1643,160,89.20000000000002,92.380220372,620.72982113,2.75,372.44851633700006,33.26392398,60.67002062000001,264.311382091,38.260349469000005,38.393321688,25.507312974999998,14,26.383725507,8,12.379824562,23.483882785,14.360227273,8.3,1.88,2,2,1.0,0,6.5,4.25,1,0.0,3,5,3.3333333329999997,1,0,0
959646,14/02/2016 14:05:00,Aston Villa,Liverpool,-1,6.687572778099093,1.0,11.052631578947368,46.36315789473685,23.78947368421053,1.0833333333333333,3.21875,10.0,1.3846153846153846,19.210526315789476,1.25,19.05263157894737,1.7037037037037035,1.375,16.289473684210527,313.34210526315786,402.81578947368416,4.8,4.638888888888889,3.055555555555556,1.35,1.72,11.342105263157894,1.0833333333333333,1.0,2.0,1.0,1.0,1.7916666666666667,1.25,1.0,1.4444444444444444,1.0,1.4,1.0,1.0,1.0,1.0,2.0,1.0,29691,13,16,56,808,43,80.1,82.14446321799998,778.94748594,6.296296296,517.7239198899999,29.220714516,62.28798187499999,401.25832379,32.35104226,26.642756176999995,24.06006089,14,19.297144522999996,4,10.0,19.669642856,12.777777778,7.0,3.66,1,2,9.0,2,2.0,3.0,0,1.0,4,4,1.0,0,3,0,6.908211875843454,1.3333333333333333,10.81578947368421,57.14736842105264,24.947368421052627,1.2142857142857142,5.567567567567568,16.55263157894737,1.380952380952381,22.947368421052627,1.5,16.57894736842105,2.0384615384615383,1.8,16.07894736842105,416.6315789473685,519.2368421052631,6.973684210526316,5.815789473684211,5.315789473684211,2.1,1.9666666666666663,11.105263157894735,1.35,1.2857142857142858,2.84375,1.375,1.0,1.8965517241379308,1.4444444444444444,1.0,1.25,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,27119,53,44,94,1283,116,104.20000000000002,97.500881449,934.3346320400001,7.092592593,661.75368865,32.732801619,68.23894145599999,528.0778873300002,36.213956591,32.681431016,21.312395572,13,31.409114219000003,8,13.785714286000001,24.767111908,20.028020809,11.222222222,2.684210526,2,2,4.0,3,6.0,9.0,0,1.0,1,1,2.0,0,0,0
959647,02/02/2016 19:45:00,West Ham,Aston Villa,1,6.918235010603433,1.0769230769230769,10.421052631578947,48.40789473684211,22.578947368421048,1.2857142857142858,4.029411764705882,14.68421052631579,1.2,18.684210526315788,1.4782608695652173,17.684210526315788,2.2,1.6896551724137931,16.263157894736842,306.9736842105263,395.5789473684209,5.894736842105262,6.184210526315789,4.894736842105263,1.9696969696969695,2.060606060606061,10.052631578947368,1.380952380952381,1.3333333333333333,2.484848484848485,1.0,1.1666666666666667,1.6785714285714286,1.2142857142857142,1.0,1.4,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,27397,38,42,89,1204,97,91.70000000000002,86.69945472200001,667.4345231409999,5.699999999999999,437.78463064100004,27.867127818,55.861818943,335.893642776,30.370119635,26.063956148000003,21.255922520000002,13,24.421924669,8,10.525,22.642982456,15.918253967999998,10.090909091,3.066666667,0,4,7.5,0,2.0,6.0,0,1.0,2,6,1.5,0,1,0,6.687572778099093,1.0,11.052631578947368,46.36315789473685,23.78947368421053,1.0833333333333333,3.21875,10.0,1.3846153846153846,19.210526315789476,1.25,19.05263157894737,1.7037037037037035,1.375,16.289473684210527,313.34210526315786,402.81578947368416,4.8,4.638888888888889,3.055555555555556,1.35,1.72,11.342105263157894,1.0833333333333333,1.0,2.0,1.0,1.0,1.7916666666666667,1.25,1.0,1.4444444444444444,1.0,1.4,1.0,1.0,1.0,1.0,2.0,1.0,27826,19,13,53,808,50,81.9,80.38814221,740.65849784,6.296296296,486.68969369999996,29.671240832,66.314932267,377.79820475,30.913890643,29.191748850999996,24.818070044,14,20.805982907,3,10.0,22.220924908,13.536019536000001,5.0,3.66,0,2,8.0,2,3.0,4.0,0,1.0,2,3,2.0,0,2,0
959648,06/12/2015 16:00:00,Newcastle United,Liverpool,1,6.7271949103528055,1.4,9.605263157894736,46.56578947368421,23.97368421052632,1.4,3.125,10.447368421052632,1.4615384615384617,20.86842105263158,1.0833333333333333,13.921052631578947,1.5,1.6153846153846154,16.0,304.7894736842105,397.84210526315786,4.527777777777779,3.842105263157895,4.194444444444445,1.8333333333333333,1.96,10.973684210526317,1.5384615384615383,1.0,1.84375,1.0,1.0,1.2608695652173914,1.3,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5,29921,36,31,70,1087,76,90.49999999999999,92.71044476499998,683.8969741700001,6.152777778,438.43212185,27.592036904,64.01787600099999,326.130290568,36.37291420300001,32.13065476,22.417765568,13,23.988255077999998,8,10.696428571,21.534238123999998,15.221195471,8.4,4.611111111,1,3,3.0,1,3.0,2.0,0,1.0,3,2,2.0,0,1,0,6.908211875843454,1.3333333333333333,10.81578947368421,57.14736842105264,24.947368421052627,1.2142857142857142,5.567567567567568,16.55263157894737,1.380952380952381,22.947368421052627,1.5,16.57894736842105,2.0384615384615383,1.8,16.07894736842105,416.6315789473685,519.2368421052631,6.973684210526316,5.815789473684211,5.315789473684211,2.1,1.9666666666666663,11.105263157894735,1.35,1.2857142857142858,2.84375,1.375,1.0,1.8965517241379308,1.4444444444444444,1.0,1.25,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,28385,50,44,97,1308,108,103.0,96.53399364899998,864.4602656500001,4.592592593,604.9972672900001,31.991404731,64.92051901,478.24285352000004,36.823423104999996,33.435293167,24.688675213,12,30.009327894,9,13.642857143,23.973172515,20.181529580999996,11.555555555,2.684210526,1,1,4.0,3,9.0,7.0,0,1.0,2,0,2.0,0,1,0
