match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
829556,21/09/2014 13:30:00,Leicester,Manchester United,1,6.843093551185657,1.4545454545454546,9.052631578947368,43.39736842105264,24.63157894736842,1.3636363636363635,3.2,12.026315789473687,1.1666666666666667,20.789473684210527,1.3333333333333333,23.421052631578952,1.75,1.65,28.157894736842106,249.68421052631575,351.18421052631584,5.578947368421051,5.621621621621622,3.8055555555555554,1.9166666666666667,2.1724137931034484,12.0,1.4666666666666666,1.0,2.3076923076923075,1.25,2.0,1.6428571428571428,1.2857142857142858,1.0,1.2,1.0,1.1428571428571428,1.4,0.0,1.5,1.0,1.0,1.0,32244,40,35,88,1216,78,80.60000000000001,94.891248337,731.235166819,6.47826087,472.918455173,40.589108019,68.63063843900001,332.799448148,33.851457111,45.331711895000005,25.599333347999995,14,25.175126948,8,11.555555555,25.137204026,15.277958154,11.142857143,3.333333333,1,3,5.0,3.0,7.0,5.0,1,0,3,2.0,2.0,0,3,0,6.990919365721996,1.2941176470588236,9.842105263157897,61.163157894736855,21.0,1.1666666666666667,4.0,13.473684210526313,1.25,19.44736842105263,1.1428571428571428,15.76315789473684,1.6666666666666667,1.96,15.526315789473687,477.3684210526316,560.7631578947369,5.63157894736842,5.081081081081081,4.864864864864865,2.066666666666667,2.0,11.921052631578947,1.4210526315789471,1.3,2.636363636363636,1.2,1.0,1.5714285714285714,1.2727272727272727,1.5,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,29817,51,42,105,1329,124,120.49999999999999,101.17234279700003,951.94627446,2.90625,701.1423261900001,31.229151615,67.645628282,597.7021848700001,34.147162424,30.949379112000006,24.738026886,15,27.614363494999996,10,9.969444444,25.167612780000006,16.017532468,9.0,1.428571429,2,4,3.0,2.0,5.0,4.0,2,1,3,4.0,3.0,0,1,0
829557,21/09/2014 16:00:00,Manchester City,Chelsea,0,7.066203007518798,1.3636363636363635,11.421052631578947,59.636842105263156,20.605263157894736,1.0,5.277777777777779,17.63157894736842,1.1764705882352942,19.763157894736842,1.2777777777777777,15.921052631578947,1.8,2.3703703703703702,15.342105263157894,491.9210526315789,581.7631578947369,7.6944444444444455,6.605263157894738,6.026315789473684,2.3714285714285714,2.34375,11.710526315789476,1.5909090909090908,1.1428571428571428,2.6,1.0,1.0,2.2580645161290325,1.3333333333333333,1.0,1.2222222222222223,1.25,1.1538461538461535,1.181818181818182,1.0,1.1666666666666667,1.0,1.0,1.0,34381,73,68,141,1765,165,125.89999999999999,102.96398951399999,1030.56560779,5.558823529,756.1808268399999,34.746886448,70.63997590700001,635.8715364799999,35.704818159000006,31.552813852999996,24.803689804999998,17,31.268120491,13,13.173856209,27.1860421,19.182223112000003,14.376190476,4.84,2,2,1.0,1.0,8.0,5.0,1,1,4,1.0,2.25,0,3,0,7.059723828802778,1.3333333333333333,12.81578947368421,55.728947368421046,21.657894736842106,1.2,4.027027027027027,14.842105263157894,1.4375,19.973684210526315,1.5882352941176472,18.55263157894737,1.8148148148148149,2.1333333333333333,15.605263157894735,443.6315789473685,533.4473684210526,5.973684210526316,5.394736842105262,5.526315789473684,2.085714285714286,2.066666666666667,10.052631578947368,1.4117647058823528,1.2727272727272727,2.34375,1.25,1.0,1.9230769230769231,1.1875,1.0,1.3333333333333333,1.0,1.1,1.25,0.0,1.0,1.0,1.0,1.0,36107,69,47,184,1878,174,122.10000000000001,106.28307949,905.4503107400001,6.740740741,661.38161923,36.687642673999996,73.267241137,547.892444573,36.491488429,34.020555177,25.922167056,16,30.692664558000004,9,13.616666666999999,28.112289562999997,19.39478022,11.458333332999999,3.379310345,1,4,2.0,2.0,7.0,6.5,1,0,3,1.0,2.0,0,1,0
829558,20/09/2014 15:00:00,Newcastle United,Hull,0,6.740591382301909,1.2727272727272727,11.63157894736842,47.55000000000001,24.394736842105264,1.3333333333333333,3.5675675675675675,12.31578947368421,1.25,21.684210526315788,1.4117647058823528,17.763157894736842,1.7586206896551724,1.55,23.0,303.6842105263158,395.26315789473676,5.842105263157895,5.078947368421051,3.864864864864865,1.6,2.1724137931034484,11.421052631578947,1.35,1.0,1.5833333333333333,1.0,1.0,1.5416666666666667,1.2857142857142858,1.0,1.1111111111111112,1.0,1.0,1.2,0.0,1.0,1.0,1.0,0.0,33678,36,33,85,1202,94,87.4,101.307056767,825.5543169399998,4.528735633,548.0762521700001,36.829176792999995,75.341039745,418.8682336000001,35.279713252,39.872229561,25.713327355999997,14,24.629760630999996,6,12.375,25.299242425000003,17.747727273000002,12.2,3.894736842,4,5,6.0,4.0,7.0,4.0,0,0,4,1.0,1.0,0,1,0,6.7552903894351255,1.0,6.7105263157894735,44.10263157894736,19.86842105263158,1.9090909090909087,3.085714285714286,11.289473684210524,1.3333333333333333,20.026315789473685,1.625,21.921052631578952,1.6129032258064515,1.36,20.605263157894736,298.9473684210526,390.89473684210526,4.828571428571427,5.135135135135135,3.638888888888889,1.5714285714285714,2.0434782608695654,11.86842105263158,1.3846153846153846,1.1666666666666667,2.6666666666666665,1.0,1.5,1.44,1.25,1.0,1.4444444444444444,1.1666666666666667,1.4285714285714286,1.2,1.0,1.0,1.5,0.0,1.0,31835,26,24,95,1105,66,86.69999999999999,99.21658449500002,756.0944618900002,5.5600000000000005,504.6271974200001,39.390298101,70.34498622699999,383.79683659600005,35.728683131000004,34.909565337000004,26.585570946000004,15,25.365607664000002,8,11.0,23.71962482,18.397649572,11.0,3.4,1,5,5.0,2.0,7.0,9.0,0,1,2,4.5,1.0,0,0,0
829559,20/09/2014 12:45:00,Queens Park Rangers,Stoke,0,6.765569452477348,1.3333333333333333,8.078947368421053,45.07631578947369,23.73684210526316,1.1666666666666667,4.567567567567568,14.052631578947368,1.25,20.55263157894737,1.2941176470588236,21.710526315789476,1.6896551724137931,1.5357142857142858,23.894736842105264,254.34210526315792,359.4210526315789,4.7105263157894735,5.657894736842105,3.947368421052632,1.6153846153846154,2.419354838709677,11.76315789473684,1.3529411764705883,1.25,2.6129032258064515,1.0,1.0,1.5769230769230769,1.0,1.0,1.2307692307692308,1.5,1.4,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,32257,38,38,62,1103,79,83.60000000000001,96.21312555399999,760.3185701000001,7.215686274,484.4357717,41.573789152,72.22143687,341.69830158499997,37.884357825,42.747725082,23.923732657,17,27.233809524999998,5,8.2,24.022885214000002,20.226695527,9.333333333,3.92,2,3,5.0,3.0,10.25,7.25,1,1,4,4.0,1.0,0,3,0,6.868351889338733,1.0833333333333333,9.421052631578947,50.276315789473685,24.815789473684212,1.2142857142857142,4.135135135135135,13.210526315789476,1.4,19.210526315789476,1.3,24.421052631578952,1.851851851851852,1.65,19.026315789473685,313.4736842105263,404.7105263157895,5.270270270270269,5.756756756756758,3.5789473684210527,1.6551724137931034,2.3703703703703702,12.81578947368421,1.1875,1.0,2.5,1.0,1.0,2.238095238095238,1.1666666666666667,1.0,1.2727272727272727,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,31827,41,29,90,1253,114,89.9,95.247468619,749.7054338,2.866666667,481.643873794,38.245858222,69.59878200400001,382.96298868900004,35.392606453,32.47078245899999,28.270507737,17,29.043847479,10,9.222222222,25.968881119000002,18.748982228000003,11.25,2.1,1,1,3.0,4.0,5.0,7.0,0,0,3,3.0,3.0,0,0,0
829560,20/09/2014 15:00:00,Swansea,Southampton,-1,6.856901388085598,1.1,9.210526315789474,50.097368421052636,19.0,1.1666666666666667,3.294117647058824,11.210526315789476,1.2222222222222223,16.684210526315788,1.2857142857142858,14.5,1.6521739130434785,1.88,17.289473684210527,386.23684210526324,470.4473684210528,4.441176470588236,4.513513513513512,4.083333333333333,1.5333333333333334,1.6923076923076923,10.473684210526317,1.25,1.0,2.5806451612903225,1.0,1.0,1.4782608695652173,1.1111111111111112,1.0,1.1111111111111112,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,33544,43,37,128,1436,115,94.30000000000004,100.788724541,847.3805925900001,5.914285714,592.60332868,30.005717951999994,72.76051088899999,488.19642105299994,30.381901811000006,33.17262933,26.384542908,13,25.945507454,9,8.766666666999999,23.846253500000003,19.138361639,9.916666667,4.75,3,5,3.0,0.0,5.0,5.0,0,0,2,3.0,2.0,0,1,0,6.904203537690381,1.2,6.947368421052633,53.07894736842106,23.921052631578952,1.2307692307692308,3.388888888888889,13.394736842105265,1.2727272727272727,21.394736842105264,1.2941176470588236,16.973684210526315,2.2,1.5769230769230769,17.342105263157894,381.31578947368416,478.4736842105263,5.648648648648647,5.7368421052631575,4.447368421052632,2.0769230769230766,2.1923076923076925,12.342105263157894,1.3333333333333333,1.1,2.583333333333333,0.0,1.0,1.6428571428571428,1.1428571428571428,1.2857142857142858,1.5,1.25,1.375,1.0,0.0,1.0,1.0,1.25,1.25,32662,37,42,142,1431,119,92.7,92.61861682800001,811.2207280400002,6.402173913,582.0787886700001,32.900984095,60.896866744,462.81223385,32.895440656000005,28.763558776,24.174986882000002,13,22.319085705,9,11.333333332999999,17.626648351999997,15.885593792999998,10.85,3.485294118,1,3,4.0,2.5,6.0,5.5,1,0,2,1.0,2.0,0,0,0
829561,21/09/2014 13:30:00,Tottenham,West Bromwich Albion,-1,6.888914112203588,1.2,10.842105263157897,56.98684210526316,24.184210526315788,1.0625,4.135135135135135,13.86842105263158,1.3888888888888888,21.44736842105263,1.25,15.973684210526313,1.6206896551724137,2.05,16.42105263157895,412.7894736842105,508.5526315789474,5.921052631578947,5.342105263157895,4.5,2.071428571428572,2.458333333333333,11.63157894736842,1.45,1.0,2.264705882352941,1.0,1.0,2.333333333333333,1.3,1.0,1.0,1.0,1.1,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,29295,35,37,80,1204,116,102.6,100.43485091099998,928.5515637100001,6.566666667,662.36831992,30.04092764,67.722065043,539.48207899,35.40716793399999,31.761651177000005,26.471176047000007,16,25.298448773,7,9.1,25.118277313,15.648888889000002,12.166666667000001,3.326086957,1,2,5.0,2.0,5.0,4.0,1,1,5,0.0,0.0,0,1,0,6.765031087333718,1.0769230769230769,6.2631578947368425,43.7,20.86842105263158,1.3076923076923077,3.2424242424242418,10.842105263157897,1.0555555555555556,18.34210526315789,1.3333333333333333,17.07894736842105,1.6666666666666667,1.6363636363636365,17.0,284.9473684210526,379.84210526315786,4.777777777777779,4.552631578947368,3.6666666666666665,1.52,1.851851851851852,11.13157894736842,1.3076923076923077,1.0,2.096774193548387,1.0,1.0,1.48,1.1111111111111112,1.0,1.3333333333333333,1.0,1.125,1.0,1.0,1.0,1.0,1.0,1.0,33004,34,32,149,1365,102,85.09999999999998,95.33327690100002,759.0633778899999,7.975524476,506.59162125,36.022641236999995,67.540296658,376.688452206,33.815104548,33.786013187,27.395287096,17,25.762750878999995,8,11.272727273,22.258547008,17.017063492,12.111111111,5.041666666999999,0,2,3.0,1.0,5.0,6.0,1,1,5,2.0,1.0,0,0,0
829562,20/09/2014 17:30:00,West Ham,Liverpool,1,6.8544006651243485,1.0769230769230769,6.842105263157895,45.58684210526317,23.86842105263158,1.0,3.9166666666666665,12.86842105263158,1.1875,17.026315789473685,1.0,22.894736842105264,2.033333333333333,1.5238095238095235,19.473684210526315,266.3421052631579,357.0,6.513513513513512,5.297297297297297,4.108108108108108,1.6296296296296295,2.09375,11.052631578947368,1.32,1.0,2.5277777777777777,1.0,1.0,1.6666666666666667,1.181818181818182,1.0,1.181818181818182,1.0,1.1111111111111112,1.2,1.0,1.0,1.0,1.0,1.0,33178,36,39,93,1290,112,90.59999999999998,98.32295754400002,731.41868774,7.394736842,452.86523491900005,39.105898794,71.820606138,339.04996989600005,31.811272637,36.059227088,24.649786063,15,26.555643801,9,11.0,22.332406051999996,18.025178253,11.142857143,3.92,1,2,4.0,3.0,6.0,8.0,0,1,5,1.0,1.0,1,2,0,6.902160208212839,1.1538461538461535,11.526315789473687,55.73684210526318,22.052631578947373,1.1428571428571428,4.342105263157896,15.526315789473687,1.4615384615384617,21.0,1.4761904761904765,14.973684210526313,1.8,1.68,15.526315789473687,422.10526315789474,509.81578947368416,5.2105263157894735,6.13157894736842,5.052631578947368,1.7333333333333334,2.2413793103448274,10.131578947368421,1.5769230769230769,1.2,2.5,1.0,1.0,1.7272727272727273,1.1176470588235294,1.0,1.2727272727272727,1.0,1.1111111111111112,1.0,1.0,1.25,1.0,1.0,1.0,28518,36,32,113,1265,127,110.0,90.49911810499997,869.4380276,4.696969697,617.074115537,34.331218245,59.781515235,508.186459012,35.731554052,35.5590822,23.323866901000002,13,28.041574225999998,8,10.375,20.83773216,16.114824064,7.166666667,2.571428571,1,2,6.0,6.0,6.0,5.0,1,1,2,2.0,2.3333333329999997,0,2,0
829563,27/09/2014 17:30:00,Arsenal,Tottenham,0,7.149141122035857,1.25,15.710526315789476,56.56052631578948,20.0,1.5454545454545454,4.75,16.05263157894737,1.6923076923076923,19.44736842105263,1.25,19.84210526315789,1.8965517241379308,2.1739130434782608,16.789473684210527,452.89473684210526,540.1578947368421,6.891891891891893,5.578947368421051,6.135135135135134,2.1515151515151514,2.0303030303030303,9.894736842105264,1.9166666666666667,1.0833333333333333,2.2068965517241383,1.0,1.1666666666666667,1.5833333333333333,1.5,1.2857142857142858,1.125,1.0,1.1111111111111112,1.0,0.0,1.0,1.0,1.0,1.0,29772,47,52,120,1442,145,115.60000000000001,103.86603655700002,982.7408177699999,5.7647058819999994,722.4299011499999,34.699296536,73.414831387,616.169157176,34.121822379,29.80900921,23.297170885,15,29.79313142,8,11.5,31.523625557000003,18.370027341,13.815079364999999,4.714285714,1,1,3.5,2.0,5.833333333,7.0,1,0,1,0.0,1.0,0,1,0,6.888914112203588,1.2,10.842105263157897,56.98684210526316,24.184210526315788,1.0625,4.135135135135135,13.86842105263158,1.3888888888888888,21.44736842105263,1.25,15.973684210526313,1.6206896551724137,2.05,16.42105263157895,412.7894736842105,508.5526315789474,5.921052631578947,5.342105263157895,4.5,2.071428571428572,2.458333333333333,11.63157894736842,1.45,1.0,2.264705882352941,1.0,1.0,2.333333333333333,1.3,1.0,1.0,1.0,1.1,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,31791,37,41,88,1283,119,101.6,102.998029496,957.6816072899999,6.566666667,678.74177634,33.545384295,74.037394245,547.08256943,35.866105886,31.059270224000002,24.604509380000007,16,27.100036074,9,10.1,25.083963588000003,17.648888889000002,12.166666667000001,3.326086957,0,2,7.0,3.0,6.0,3.0,1,1,6,1.0,1.0,0,1,0
829564,27/09/2014 15:00:00,Chelsea,Aston Villa,1,7.059723828802778,1.3333333333333333,12.81578947368421,55.728947368421046,21.657894736842106,1.2,4.027027027027027,14.842105263157894,1.4375,19.973684210526315,1.5882352941176472,18.55263157894737,1.8148148148148149,2.1333333333333333,15.605263157894735,443.6315789473685,533.4473684210526,5.973684210526316,5.394736842105262,5.526315789473684,2.085714285714286,2.066666666666667,10.052631578947368,1.4117647058823528,1.2727272727272727,2.34375,1.25,1.0,1.9230769230769231,1.1875,1.0,1.3333333333333333,1.0,1.1,1.25,0.0,1.0,1.0,1.0,1.0,35647,67,43,184,1863,176,121.0,103.220947622,898.04037286,6.740740741,659.39611199,36.787642674,71.132076302,548.0663576130002,36.928988429,34.147827903999996,25.694894329,15,30.147210013000002,9,12.616666666999999,27.890067339999995,18.39478022,10.125,3.379310345,1,4,2.0,2.0,6.0,5.5,1,0,3,1.0,2.0,0,1,0,6.685258820127244,1.25,7.578947368421053,48.994736842105254,21.78947368421053,1.15,2.736842105263158,11.0,1.3125,16.368421052631582,1.2727272727272727,18.44736842105263,2.074074074074074,1.5416666666666667,18.42105263157895,343.42105263157896,434.60526315789474,4.885714285714286,5.108108108108109,3.3783783783783785,1.55,1.5714285714285714,10.605263157894736,1.2222222222222223,1.0,2.121212121212121,1.0,1.0,1.6785714285714286,1.0,1.0,1.0,1.0,1.25,1.0,0.0,1.0,1.0,1.0,1.0,29557,15,20,98,973,49,83.39999999999999,93.54823451,783.81725953,6.15625,544.9702089500001,31.270994393,64.326466123,435.14580812,31.612580023,34.729429800999995,23.040830004999997,15,23.837699480000005,9,6.2,21.094221139,14.832417583,9.25,4.653846154,2,5,6.0,5.0,4.0,3.0,0,0,1,2.0,0.0,0,1,0
829565,27/09/2014 15:00:00,Crystal Palace,Leicester,1,6.831762338538657,1.0,9.394736842105264,40.2578947368421,24.47368421052632,1.4,3.5675675675675675,11.63157894736842,1.2307692307692308,20.789473684210527,1.2857142857142858,23.684210526315788,1.7037037037037035,1.4782608695652173,22.605263157894736,220.55263157894737,317.63157894736844,5.72972972972973,4.75,3.756756756756757,1.88,1.5833333333333333,13.86842105263158,1.4705882352941178,1.125,2.655172413793104,1.0,1.0,1.4444444444444444,1.2857142857142858,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33846,37,37,75,1235,72,87.5,98.371292813,675.2680828099999,4.8125,405.74783432,39.577520686999996,69.70038037200001,276.4409535180001,34.660367193999996,38.512453099999995,26.758063422999996,15,22.373695298,9,12.25,23.783116882999998,15.884784879999998,7.6,4.166666666999999,3,3,7.0,1.0,7.2,5.0,0,1,3,3.0,2.0,0,0,0,6.843093551185657,1.4545454545454546,9.052631578947368,43.39736842105264,24.63157894736842,1.3636363636363635,3.2,12.026315789473687,1.1666666666666667,20.789473684210527,1.3333333333333333,23.421052631578952,1.75,1.65,28.157894736842106,249.68421052631575,351.18421052631584,5.578947368421051,5.621621621621622,3.8055555555555554,1.9166666666666667,2.1724137931034484,12.0,1.4666666666666666,1.0,2.3076923076923075,1.25,2.0,1.6428571428571428,1.2857142857142858,1.0,1.2,1.0,1.1428571428571428,1.4,0.0,1.5,1.0,1.0,1.0,33382,39,35,90,1230,78,80.4,98.866840442,776.4732620599998,6.47826087,496.78512184,40.255774686,70.380638439,349.466114811,36.578729837999994,44.998378562000006,26.049333347999994,15,25.175126948,8,10.555555555,25.337204026,16.277958154,11.142857143,3.333333333,1,3,5.0,3.0,7.0,5.0,1,0,4,2.0,2.0,0,3,0
829566,27/09/2014 15:00:00,Hull,Manchester City,-1,6.7552903894351255,1.0,6.7105263157894735,44.10263157894736,19.86842105263158,1.9090909090909087,3.085714285714286,11.289473684210524,1.3333333333333333,20.026315789473685,1.625,21.921052631578952,1.6129032258064515,1.36,20.605263157894736,298.9473684210526,390.89473684210526,4.828571428571427,5.135135135135135,3.638888888888889,1.5714285714285714,2.0434782608695654,11.86842105263158,1.3846153846153846,1.1666666666666667,2.6666666666666665,1.0,1.5,1.44,1.25,1.0,1.4444444444444444,1.1666666666666667,1.4285714285714286,1.2,1.0,1.0,1.5,0.0,1.0,30696,24,24,91,1069,61,87.10000000000001,98.685343964,740.8271891600001,5.5600000000000005,493.44570392,40.478533395,70.423269055,374.38072548599996,34.46618313100001,33.798959276999994,26.234055795000003,15,24.461301444,7,9.0,22.427958154,16.064316238999997,11.0,3.4,1,4,6.0,2.0,7.0,9.0,0,1,3,5.5,1.0,0,0,0,7.066203007518798,1.3636363636363635,11.421052631578947,59.636842105263156,20.605263157894736,1.0,5.277777777777779,17.63157894736842,1.1764705882352942,19.763157894736842,1.2777777777777777,15.921052631578947,1.8,2.3703703703703702,15.342105263157894,491.9210526315789,581.7631578947369,7.6944444444444455,6.605263157894738,6.026315789473684,2.3714285714285714,2.34375,11.710526315789476,1.5909090909090908,1.1428571428571428,2.6,1.0,1.0,2.2580645161290325,1.3333333333333333,1.0,1.2222222222222223,1.25,1.1538461538461535,1.181818181818182,1.0,1.1666666666666667,1.0,1.0,1.0,32948,71,62,135,1691,159,122.60000000000001,99.178220283,979.10727445,5.558823529,711.9724935099998,34.746886448000005,65.61799788500001,596.371536477,34.012510467,33.052813852999996,25.712780714,16,30.643120491,12,12.173856209,25.257470671,18.382223112,13.376190476,4.84,2,2,1.0,1.0,8.0,5.0,1,1,4,1.0,2.25,0,3,0
829567,27/09/2014 12:45:00,Liverpool,Everton,0,6.902160208212839,1.1538461538461535,11.526315789473687,55.73684210526318,22.052631578947373,1.1428571428571428,4.342105263157896,15.526315789473687,1.4615384615384617,21.0,1.4761904761904765,14.973684210526313,1.8,1.68,15.526315789473687,422.10526315789474,509.81578947368416,5.2105263157894735,6.13157894736842,5.052631578947368,1.7333333333333334,2.2413793103448274,10.131578947368421,1.5769230769230769,1.2,2.5,1.0,1.0,1.7272727272727273,1.1176470588235294,1.0,1.2727272727272727,1.0,1.1111111111111112,1.0,1.0,1.25,1.0,1.0,1.0,29492,40,38,115,1320,131,111.50000000000001,86.49875586799998,850.72017046,4.696969697,596.52530601,31.116932531000003,63.040524244,486.830506635,34.602433173,31.5590822,22.019945333,12,28.614154870999997,8,10.375,22.026621049,16.887551337,7.416666667,2.571428571,0,1,5.0,5.0,6.0,6.0,1,1,2,2.0,2.3333333329999997,0,2,0,6.8126758986627385,1.3571428571428572,10.210526315789474,54.58947368421053,22.315789473684212,1.0,3.6052631578947367,12.710526315789476,1.6666666666666667,17.289473684210527,1.375,15.18421052631579,1.7333333333333334,1.5517241379310345,17.0,408.0789473684209,494.9473684210528,5.2105263157894735,4.7368421052631575,4.368421052631579,1.8461538461538465,1.6551724137931034,10.263157894736842,1.3333333333333333,1.2,2.515151515151515,1.2857142857142858,1.0,1.6176470588235294,1.0,1.0,1.1428571428571428,1.0,1.1666666666666667,1.0,0.0,1.0,1.0,1.0,1.0,28629,39,29,86,1140,99,94.60000000000001,90.16044866000003,879.22754185,5.321428571,641.4773687500001,34.137910051999995,63.718105066999996,526.0757956,31.74106453,29.589642405,23.700828749000003,14,24.585119048,11,10.5,20.434360410999997,15.466993464,8.125,4.575,2,2,8.333333332999999,4.0,6.0,5.0,1,0,3,2.0,2.0,0,1,1
829568,27/09/2014 15:00:00,Manchester United,West Ham,1,6.990919365721996,1.2941176470588236,9.842105263157897,61.163157894736855,21.0,1.1666666666666667,4.0,13.473684210526313,1.25,19.44736842105263,1.1428571428571428,15.76315789473684,1.6666666666666667,1.96,15.526315789473687,477.3684210526316,560.7631578947369,5.63157894736842,5.081081081081081,4.864864864864865,2.066666666666667,2.0,11.921052631578947,1.4210526315789471,1.3,2.636363636363636,1.2,1.0,1.5714285714285714,1.2727272727272727,1.5,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,27239,47,42,94,1205,109,119.69999999999999,92.524176131,831.33290866,2.90625,601.90812705,25.426121311,60.706234342,510.31095110000007,31.732876708999996,26.682222250000002,22.992928845999998,13,26.247696828,9,8.636111111,23.400946113,15.017532467999999,9.0,1.428571429,1,2,3.0,1.0,4.0,4.0,2,1,2,3.0,3.0,0,0,0,6.8544006651243485,1.0769230769230769,6.842105263157895,45.58684210526317,23.86842105263158,1.0,3.9166666666666665,12.86842105263158,1.1875,17.026315789473685,1.0,22.894736842105264,2.033333333333333,1.5238095238095235,19.473684210526315,266.3421052631579,357.0,6.513513513513512,5.297297297297297,4.108108108108108,1.6296296296296295,2.09375,11.052631578947368,1.32,1.0,2.5277777777777777,1.0,1.0,1.6666666666666667,1.181818181818182,1.0,1.181818181818182,1.0,1.1111111111111112,1.2,1.0,1.0,1.0,1.0,1.0,30059,31,32,84,1168,98,90.9,92.03361009700001,667.1838103599999,7.394736842,409.917462259,37.402052639999994,64.29332119099999,304.861561536,30.059420784999997,33.313988992000006,23.636089614,15,24.812222748,8,10.0,20.420641346,16.76684492,10.142857143,3.92,1,2,4.0,2.0,7.0,7.0,0,1,5,1.0,0.0,0,1,0
