match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
1190491,28/04/2018 15:00:00,Huddersfield,Everton,-1,6.6060294968189694,1.5,7.236842105263157,45.657894736842096,24.394736842105264,1.2,3.6666666666666665,9.5,1.3529411764705883,19.5,1.181818181818182,21.026315789473685,1.9047619047619049,1.4545454545454546,21.34210526315789,291.15789473684214,393.4736842105263,4.486486486486488,3.9444444444444446,3.2058823529411766,1.6470588235294117,1.9130434782608696,10.447368421052632,1.2307692307692308,1.0,2.392857142857143,1.0,1.0,1.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,31687,21,22,92,1108,88,82.60000000000001,92.47479512400001,717.06120126,2.861111111,464.07083127999994,34.977369454,64.301612092,343.4642924699999,34.150365441,35.252662033,22.401728390000002,15,22.085299423000002,10,5.733333332999999,22.096200466,16.887179487,11.0,1.529411765,2,3,6.0,2.0,4.5,3.0,0,1,5,5.0,2,0,1,0,6.671409774436089,1.3076923076923077,6.947368421052633,45.48947368421052,22.36842105263158,1.3333333333333333,2.7741935483870965,9.447368421052632,1.25,16.94736842105263,1.0769230769230769,20.36842105263158,1.9565217391304348,1.7142857142857142,22.86842105263158,288.4473684210526,388.1315789473685,4.166666666666667,4.0,3.5588235294117645,1.6296296296296295,1.5161290322580645,12.105263157894735,1.5,1.1666666666666667,2.484848484848485,1.0,1.0,1.4,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26851,33,21,77,1043,99,96.00000000000001,92.60227729900001,689.65786974,3.27027027,455.22169279999997,31.870005175,61.664663255,345.70954793000004,28.246038223000003,36.749063439,26.11996974,12,23.229423192,6,9.142857143,23.117551892999998,13.033333333,9.0,1.307692308,2,2,3.0,0.0,4.0,2.0,1,1,3,5.0,2,0,0,0
1190485,22/04/2018 16:30:00,Manchester City,Swansea,1,7.15109094852516,1.4545454545454546,13.23684210526316,71.75,20.5,1.5882352941176472,4.25,17.5,1.368421052631579,14.81578947368421,1.3333333333333333,13.842105263157894,2.2580645161290325,2.033333333333333,11.26315789473684,661.6315789473684,743.1842105263157,7.5,6.5,6.973684210526316,2.9444444444444446,2.1538461538461537,9.052631578947368,1.76,1.5,2.2333333333333334,1.0,1.1428571428571428,2.3,1.4285714285714286,1.0,1.0909090909090908,1.0,1.181818181818182,1.0,1.0,1.0,2.0,1.0,1.0,30262,77,90,156,1862,175,120.0,99.48746186900001,1128.16301082,3.933333333,910.3659411999998,29.07172596,64.85853326600001,814.2984954799999,29.227152194,26.370934540999997,22.833519013999997,15,26.302612594,10,11.703643579000001,29.820291963000006,17.699633699999996,15.643398267999999,2.153846154,2,2,3.0,2.0,10.0,8.0,1,1,2,1.0,2,0,2,1,6.590258820127241,1.2222222222222223,8.315789473684209,45.05789473684211,21.710526315789476,1.2307692307692308,3.125,9.16216216216216,1.2857142857142858,16.05263157894737,1.4,18.44736842105263,1.4444444444444444,1.368421052631579,20.84210526315789,323.3684210526316,413.5526315789474,4.222222222222221,3.7777777777777777,3.121212121212121,1.4,1.681818181818182,9.921052631578947,1.3571428571428572,1.3333333333333333,1.52,1.0,0.0,1.681818181818182,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,33971,27,24,88,1243,91,85.39999999999999,91.826443455,722.1281931999998,3.605263158,497.808320995,36.972744237,66.566390236,390.79322364899997,30.724033011,37.879469539999995,24.591856191999998,14,21.820315795,5,9.75,20.236742424,16.465079365,10.0,1.6,0,1,4.0,2.0,4.25,3.0,1,1,3,1.0,1,0,2,0
1190452,04/05/2018 20:00:00,Brighton,Manchester United,1,6.686030460767302,1.25,7.7894736842105265,43.415789473684214,20.94736842105263,1.1764705882352942,2.75,10.105263157894736,1.125,15.68421052631579,1.1538461538461535,21.263157894736842,1.7407407407407407,1.4583333333333333,20.86842105263158,289.2631578947368,386.0526315789474,4.405405405405405,4.611111111111111,3.131578947368421,1.619047619047619,1.52,10.86842105263158,1.0,1.3333333333333333,2.8,1.0,1.0,1.6666666666666667,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34829,31,28,109,1289,98,87.8,93.67990028299998,677.0906314100001,3.542857143,460.41361240000003,43.764880003,67.53271023700002,346.414357946,28.605465511,35.093611367,24.484188034000002,14,25.105171414999997,7,8.366666667,20.579535188,14.86955267,9.5,1.6666666669999999,0,2,3.0,1.0,8.5,5.0,1,1,3,5.0,2,1,2,0,6.977445054945054,1.0769230769230769,12.26315789473684,54.755263157894724,21.289473684210527,1.0,4.54054054054054,13.473684210526313,1.6666666666666667,14.842105263157894,1.0909090909090908,16.57894736842105,1.3703703703703705,1.9259259259259256,13.447368421052632,441.18421052631584,528.0,5.789473684210527,4.368421052631579,4.684210526315789,2.2666666666666666,1.7096774193548387,10.657894736842103,1.3636363636363635,1.1,2.6666666666666665,1.0,1.0,1.7692307692307692,1.5625,1.125,1.125,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,27408,45,44,147,1398,100,101.50000000000001,93.123659978,916.1646572100001,6.0,680.9143448,31.045860056999995,57.20070711200001,571.86603309,30.197794948,29.124220712999996,24.215832697000003,15,26.563780437,8,12.533333333,24.575786247,16.284385170999997,8.678571429,1.0,0,1,3.0,0.0,7.333333333,4.0,0,0,1,3.0,1,0,1,0
1190334,02/01/2018 19:45:00,West Ham,West Bromwich Albion,1,6.723138615770194,1.1538461538461535,11.078947368421053,44.67105263157895,23.684210526315788,1.0,2.878787878787879,9.789473684210526,1.1111111111111112,16.236842105263158,1.6,19.789473684210527,1.5652173913043481,1.391304347826087,20.92105263157895,285.57894736842104,378.1315789473685,4.351351351351353,3.891891891891892,3.5945945945945947,1.6551724137931034,1.4230769230769231,9.973684210526317,1.3125,1.0,2.771428571428572,1.25,1.0,1.7,1.2307692307692308,1.0,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,32619,40,37,95,1247,93,92.40000000000002,91.33920430500001,692.24394207,6.777777777,471.17548909999994,35.050262835,69.471881312,353.84030285,29.855306402,33.061499102,23.830922581000003,15,22.398626374,9,11.531746032000001,23.497123349,16.388644688,8.4,2.8,1,2,3.0,2.0,4.0,7.0,2,1,4,1.0,1,0,1,0,6.630929728166571,1.0,8.421052631578947,40.276315789473706,22.5,1.3125,2.6666666666666665,9.947368421052632,1.2857142857142858,15.86842105263158,1.2666666666666666,21.105263157894736,1.6071428571428572,1.4,21.157894736842106,251.73684210526315,347.7894736842105,4.8108108108108105,4.631578947368421,3.0,1.24,2.0,11.578947368421053,1.4666666666666666,1.0,2.323529411764706,1.0,1.0,1.380952380952381,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,32575,27,26,100,1139,69,85.60000000000001,92.942226753,653.4349564100002,4.8571428569999995,437.33370494900004,37.987958504000005,68.43430265500001,315.712202423,32.598799957,36.663785818,27.878562244,16,25.101917282,6,10.0,25.268208399,17.530769230999997,9.166666667,4.6363636360000005,0,1,1.0,0.0,7.5,3.0,0,0,0,3.0,1,0,2,0
1190320,18/11/2017 12:30:00,Arsenal,Tottenham,1,6.921030811293969,1.4705882352941178,10.052631578947368,61.84736842105261,19.94736842105263,1.125,4.628571428571429,15.63157894736842,1.6,16.368421052631582,1.125,17.026315789473685,1.6551724137931034,2.0,17.736842105263158,521.578947368421,619.0263157894736,6.081081081081082,5.2105263157894735,6.3243243243243255,2.3125,1.8387096774193548,10.078947368421053,1.6521739130434785,1.25,2.78125,1.2,1.2857142857142858,1.7692307692307692,1.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,32986,59,63,134,1616,131,112.69999999999999,99.212690027,1052.93635954,5.387931033999999,806.27166591,36.830892003,72.32066863600002,681.1428490700002,32.813483526,33.265231755,22.846071001,14,27.940654946,12,15.358333334,27.413877217,17.91748366,14.402380953,3.298245614,0,0,7.2,3.0,6.0,8.0,1,1,3,2.0,2,0,0,0,6.948687102371313,1.2,11.473684210526313,62.12894736842105,24.947368421052627,1.0,4.789473684210527,16.394736842105264,1.35,16.263157894736842,1.2777777777777777,16.315789473684212,1.9428571428571428,1.9696969696969695,15.657894736842106,477.7105263157895,570.0,6.5,5.921052631578947,5.684210526315789,2.176470588235294,2.2,10.105263157894736,1.6470588235294117,1.1666666666666667,2.588235294117647,1.0,1.0,1.8888888888888888,1.4,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,0.0,1.0,1.0,1.0,1.4,33530,67,56,168,1755,157,114.89999999999999,92.829296742,946.9666087900001,6.6875,685.4576401799999,30.541233766,65.476049492,576.71636145,29.421351444000003,28.44914997,23.766515984999998,12,25.965145162000002,8,8.903947368,24.854929547,17.162028985,12.672222221999998,1.4166666669999999,1,2,3.0,3.0,6.166666667,5.25,1,0,3,0.0,1,0,1,0
1190446,25/02/2018 14:05:00,Manchester United,Chelsea,1,6.977445054945054,1.0769230769230769,12.26315789473684,54.755263157894724,21.289473684210527,1.0,4.54054054054054,13.473684210526313,1.6666666666666667,14.842105263157894,1.0909090909090908,16.57894736842105,1.3703703703703705,1.9259259259259256,13.447368421052632,441.18421052631584,528.0,5.789473684210527,4.368421052631579,4.684210526315789,2.2666666666666666,1.7096774193548387,10.657894736842103,1.3636363636363635,1.1,2.6666666666666665,1.0,1.0,1.7692307692307692,1.5625,1.125,1.125,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,32629,69,60,173,1714,134,114.7,97.428468728,933.6761498700001,3.0,686.77746797,29.276213584999997,70.271945228,574.0044360399999,26.558906059,30.787436722999995,24.05812593,15,28.683514869,8,14.391666667,28.018768703000003,18.174091052999998,10.878571429,1.0,0,1,4.0,0.0,8.333333332999999,4.0,2,0,0,2.0,2,0,1,0,6.936291208791206,1.2222222222222223,13.447368421052632,55.68421052631579,19.684210526315788,1.0,4.942857142857143,15.947368421052632,1.4705882352941178,16.736842105263158,1.263157894736842,16.157894736842106,2.1379310344827585,2.3703703703703702,13.76315789473684,471.6315789473685,559.5263157894736,6.27027027027027,5.605263157894738,5.945945945945946,2.066666666666667,1.9375,9.552631578947368,1.6538461538461535,1.25,3.272727272727273,1.0,1.0,1.72,1.1428571428571428,1.0,1.2,1.0,1.0,1.1666666666666667,0.0,1.0,1.0,1.0,1.0,34216,59,46,163,1755,147,119.40000000000002,100.862012948,953.1806707100001,4.708333333000001,701.7206012299999,33.131522598000004,65.11034131199999,589.1681006619999,29.850177813999995,28.489125470999998,23.633239604000003,12,29.436848297000004,10,14.288888889,28.157975665,19.010858586999998,13.933333333,2.6,1,2,3.0,1.0,7.5,6.0,0,0,1,2.0,2,0,1,0
1190308,04/11/2017 15:00:00,Swansea,Brighton,-1,6.590258820127241,1.2222222222222223,8.315789473684209,45.05789473684211,21.710526315789476,1.2307692307692308,3.125,9.16216216216216,1.2857142857142858,16.05263157894737,1.4,18.44736842105263,1.4444444444444444,1.368421052631579,20.84210526315789,323.3684210526316,413.5526315789474,4.222222222222221,3.7777777777777777,3.121212121212121,1.4,1.681818181818182,9.921052631578947,1.3571428571428572,1.3333333333333333,1.52,1.0,0.0,1.681818181818182,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30286,23,19,81,1120,91,84.09999999999998,90.59420278699997,656.6064760200001,3.605263158,464.0133715049999,34.205964448,63.91877522799999,366.487668093,29.944621246,34.52620867,26.220702345999996,13,22.098778999,5,9.75,22.499242424,17.465079365,10.0,1.6,0,1,4.0,2.0,4.25,3.0,0,1,3,1.0,1,0,2,0,6.686030460767302,1.25,7.7894736842105265,43.415789473684214,20.94736842105263,1.1764705882352942,2.75,10.105263157894736,1.125,15.68421052631579,1.1538461538461535,21.263157894736842,1.7407407407407407,1.4583333333333333,20.86842105263158,289.2631578947368,386.0526315789474,4.405405405405405,4.611111111111111,3.131578947368421,1.619047619047619,1.52,10.86842105263158,1.0,1.3333333333333333,2.8,1.0,1.0,1.6666666666666667,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35916,31,29,113,1325,104,86.6,96.116237779,720.15913199,3.542857143,484.828600193,46.774800638,70.648644303,362.708237673,29.187283692999998,38.844477169,24.084188034,13,25.730171415,8,7.3666666670000005,21.446201855,15.202886003,9.5,1.6666666669999999,0,2,3.0,1.0,9.5,5.0,1,1,3,5.0,2,1,2,0
1190478,07/04/2018 17:30:00,Manchester City,Manchester United,-1,7.15109094852516,1.4545454545454546,13.23684210526316,71.75,20.5,1.5882352941176472,4.25,17.5,1.368421052631579,14.81578947368421,1.3333333333333333,13.842105263157894,2.2580645161290325,2.033333333333333,11.26315789473684,661.6315789473684,743.1842105263157,7.5,6.5,6.973684210526316,2.9444444444444446,2.1538461538461537,9.052631578947368,1.76,1.5,2.2333333333333334,1.0,1.1428571428571428,2.3,1.4285714285714286,1.0,1.0909090909090908,1.0,1.181818181818182,1.0,1.0,1.0,2.0,1.0,1.0,34697,103,98,182,2123,205,125.49999999999999,105.21669107800001,1210.5085569899998,3.933333333,985.12879834,31.896438603,74.71553123799998,880.8926131299999,30.070100912,27.647287818,23.308266489,16,30.692612594000003,12,14.319028194000001,30.937175079000003,19.032967033,15.643398268,2.153846154,2,2,3.0,2.0,11.0,10.0,1,1,2,2.0,3,0,2,1,6.977445054945054,1.0769230769230769,12.26315789473684,54.755263157894724,21.289473684210527,1.0,4.54054054054054,13.473684210526313,1.6666666666666667,14.842105263157894,1.0909090909090908,16.57894736842105,1.3703703703703705,1.9259259259259256,13.447368421052632,441.18421052631584,528.0,5.789473684210527,4.368421052631579,4.684210526315789,2.2666666666666666,1.7096774193548387,10.657894736842103,1.3636363636363635,1.1,2.6666666666666665,1.0,1.0,1.7692307692307692,1.5625,1.125,1.125,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,33630,69,62,173,1729,134,116.10000000000001,100.553340301,915.7674474500001,3.0,673.8069940099999,29.853594538,73.70282545900001,562.7845448099999,28.308906059,29.95410339,25.25812593,16,28.950181536000002,8,14.391666666999999,27.768768703000003,17.707424386,11.878571429,1.0,0,1,4.0,0.0,8.333333333,4.0,2,0,1,2.0,2,0,1,0
1190336,23/12/2017 15:00:00,West Ham,Newcastle United,-1,6.723138615770194,1.1538461538461535,11.078947368421053,44.67105263157895,23.684210526315788,1.0,2.878787878787879,9.789473684210526,1.1111111111111112,16.236842105263158,1.6,19.789473684210527,1.5652173913043481,1.391304347826087,20.92105263157895,285.57894736842104,378.1315789473685,4.351351351351353,3.891891891891892,3.5945945945945947,1.6551724137931034,1.4230769230769231,9.973684210526317,1.3125,1.0,2.771428571428572,1.25,1.0,1.7,1.2307692307692308,1.0,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,30873,37,33,92,1179,80,92.70000000000002,95.596026996,667.6079407899999,6.777777777,433.88528376299996,42.365891651000005,64.802238455,313.71879569,30.775178198000003,39.310779234,25.325367025000002,16,23.337515263,7,11.865079365,24.895833334,14.563247863,8.2,2.8,1,2,3.0,2.0,4.0,7.0,1,1,4,1.0,0,0,1,0,6.7215832851359165,1.0769230769230769,8.026315789473685,41.61052631578948,22.02631578947368,1.1,3.4444444444444446,11.86842105263158,1.2352941176470589,16.94736842105263,1.2727272727272727,23.842105263157894,1.807692307692308,1.6956521739130437,24.710526315789476,267.0263157894737,369.2105263157895,4.638888888888889,4.684210526315789,3.9210526315789473,1.625,1.90625,10.76315789473684,1.3043478260869563,1.1111111111111112,2.1724137931034484,1.0,1.0,1.5652173913043481,1.0,1.0,1.2,1.0,1.2857142857142858,1.0,1.0,0.0,1.0,1.0,1.0,27989,32,27,77,1095,79,83.8,85.70887846,662.4312383999999,6.6428571430000005,414.79105558,37.120022797,57.522116989,287.40357746999996,30.455865785000004,36.265856301,19.490197254,11,21.240909089999995,7,10.342857143,18.835714284999998,11.454166666999999,9.25,3.885714286,0,0,4.0,3.0,4.0,4.0,1,1,4,4.5,0,0,3,0
1190450,02/01/2018 19:45:00,Swansea,Tottenham,-1,6.590258820127241,1.2222222222222223,8.315789473684209,45.05789473684211,21.710526315789476,1.2307692307692308,3.125,9.16216216216216,1.2857142857142858,16.05263157894737,1.4,18.44736842105263,1.4444444444444444,1.368421052631579,20.84210526315789,323.3684210526316,413.5526315789474,4.222222222222221,3.7777777777777777,3.121212121212121,1.4,1.681818181818182,9.921052631578947,1.3571428571428572,1.3333333333333333,1.52,1.0,0.0,1.681818181818182,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,27894,16,13,75,977,60,82.69999999999999,83.198736918,678.49167948,3.605263158,478.96281489,35.518717484,59.123348694,381.3699556760001,30.780053913999996,35.314534475,26.302448377999998,13,21.384493285,3,7.5,22.686742424,15.642857143,8.0,1.6,0,1,4.0,1.0,3.25,3.0,0,1,4,1.0,1,0,1,0,6.948687102371313,1.2,11.473684210526313,62.12894736842105,24.947368421052627,1.0,4.789473684210527,16.394736842105264,1.35,16.263157894736842,1.2777777777777777,16.315789473684212,1.9428571428571428,1.9696969696969695,15.657894736842106,477.7105263157895,570.0,6.5,5.921052631578947,5.684210526315789,2.176470588235294,2.2,10.105263157894736,1.6470588235294117,1.1666666666666667,2.588235294117647,1.0,1.0,1.8888888888888888,1.4,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,0.0,1.0,1.0,1.0,1.4,33318,70,60,167,1790,156,116.59999999999998,98.88489674200001,954.4959738700001,6.6875,688.8060435399998,32.255519480000004,66.01604949200001,576.3019916999999,32.623732397,31.008673780000002,24.36247558,13,27.6286067,8,11.903947368,25.815074475000003,18.028695651999996,13.672222221999998,1.4166666669999999,1,2,4.0,3.0,6.166666667,5.25,1,0,3,0.0,1,0,1,0
1190444,02/01/2018 19:45:00,Southampton,Crystal Palace,-1,6.6709600925390395,1.0,9.973684210526317,51.5,22.684210526315788,1.25,3.4242424242424243,11.842105263157894,1.3333333333333333,17.315789473684212,1.3125,18.473684210526315,2.064516129032258,1.5185185185185186,21.947368421052627,350.1315789473685,451.9210526315789,5.973684210526316,5.052631578947368,4.027777777777779,1.5416666666666667,1.7241379310344829,10.947368421052632,1.1111111111111112,1.1428571428571428,2.28125,1.0,1.0,1.681818181818182,1.0833333333333333,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,29430,29,25,76,1081,66,88.5,85.741505321,874.8468800299999,6.111111111,607.9811423769999,32.212583161,63.944890497,466.517996854,34.662613123,34.357514997,23.673808151999996,14,24.008104005,7,12.95,25.374457122,15.717171717000001,8.333333332999999,3.1,1,2,6.0,2.0,6.0,5.0,0,1,0,3.0,2,0,0,0,6.841271294494977,1.0,12.578947368421053,45.09473684210528,23.0,1.1538461538461535,3.5945945945945947,12.526315789473687,1.5,18.05263157894737,1.2666666666666666,20.13157894736842,1.9285714285714288,1.9545454545454544,18.894736842105264,285.13157894736844,378.0526315789474,5.526315789473684,5.052631578947368,4.194444444444445,1.875,2.0357142857142856,11.18421052631579,1.1538461538461535,1.0,1.9310344827586208,1.0,1.0,1.5357142857142858,1.25,1.0,1.0,1.0,1.3333333333333333,1.2857142857142858,0.0,1.0,1.0,1.0,1.0,29431,40,34,84,1180,88,88.6,84.95941101799998,699.5241935700001,6.6,453.8071850399999,33.936127491,62.09529136700001,349.90977381400006,31.786741200999995,34.386526807,21.44458833,12,23.436580268,10,8.125,25.958145917,15.369949495,8.0,3.2,0,0,5.0,3.0,5.333333333,3.0,2,0,1,4.0,2,0,1,0
1190322,26/11/2017 13:30:00,Southampton,Everton,1,6.6709600925390395,1.0,9.973684210526317,51.5,22.684210526315788,1.25,3.4242424242424243,11.842105263157894,1.3333333333333333,17.315789473684212,1.3125,18.473684210526315,2.064516129032258,1.5185185185185186,21.947368421052627,350.1315789473685,451.9210526315789,5.973684210526316,5.052631578947368,4.027777777777779,1.5416666666666667,1.7241379310344829,10.947368421052632,1.1111111111111112,1.1428571428571428,2.28125,1.0,1.0,1.681818181818182,1.0833333333333333,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,32513,32,30,86,1247,92,92.60000000000001,95.562334156,795.88913826,6.111111111,565.953858517,35.073649288,65.17568462,441.912452237,29.895375459,34.364224953000004,22.913066864999998,15,26.288805759,8,11.116666667,26.348233346,18.317171717,9.833333332999999,3.1,1,1,8.0,2.0,8.0,6.0,0,1,2,2.0,3,0,0,0,6.671409774436089,1.3076923076923077,6.947368421052633,45.48947368421052,22.36842105263158,1.3333333333333333,2.7741935483870965,9.447368421052632,1.25,16.94736842105263,1.0769230769230769,20.36842105263158,1.9565217391304348,1.7142857142857142,22.86842105263158,288.4473684210526,388.1315789473685,4.166666666666667,4.0,3.5588235294117645,1.6296296296296295,1.5161290322580645,12.105263157894735,1.5,1.1666666666666667,2.484848484848485,1.0,1.0,1.4,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27869,23,28,80,1025,86,96.69999999999999,92.287989276,655.9610963599998,3.27027027,441.10959325899995,33.311671842,64.295006898,333.978862969,28.892472180000006,35.337261422999994,24.897449507000005,13,22.886363637000002,7,6.25,21.757509157,14.866666667,9.0,1.307692308,2,3,4.0,0.0,4.0,0.0,1,1,4,3.0,2,0,0,0
1190493,29/04/2018 16:30:00,Manchester United,Arsenal,1,6.977445054945054,1.0769230769230769,12.26315789473684,54.755263157894724,21.289473684210527,1.0,4.54054054054054,13.473684210526313,1.6666666666666667,14.842105263157894,1.0909090909090908,16.57894736842105,1.3703703703703705,1.9259259259259256,13.447368421052632,441.18421052631584,528.0,5.789473684210527,4.368421052631579,4.684210526315789,2.2666666666666666,1.7096774193548387,10.657894736842103,1.3636363636363635,1.1,2.6666666666666665,1.0,1.0,1.7692307692307692,1.5625,1.125,1.125,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,33241,72,62,170,1721,134,114.80000000000001,102.41903474499999,896.11972018,3.0,659.6422212799998,31.231216916,72.66115879200001,550.35840845,28.638451514,30.787436724,25.454554500999997,16,29.378752965000004,9,14.725,27.768768703000003,17.707424386,11.878571428999999,1.0,0,1,4.0,0.0,8.333333332999999,5.0,2,0,1,3.0,2,0,0,0,6.921030811293969,1.4705882352941178,10.052631578947368,61.84736842105261,19.94736842105263,1.125,4.628571428571429,15.63157894736842,1.6,16.368421052631582,1.125,17.026315789473685,1.6551724137931034,2.0,17.736842105263158,521.578947368421,619.0263157894736,6.081081081081082,5.2105263157894735,6.3243243243243255,2.3125,1.8387096774193548,10.078947368421053,1.6521739130434785,1.25,2.78125,1.2,1.2857142857142858,1.7692307692307692,1.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,22915,31,39,95,1065,73,99.50000000000001,84.16526606100001,848.97614142,5.387931033999999,632.6418037200001,28.860265962,57.48193919799999,526.50472459,30.441223291999997,31.233658007000002,21.124268387,11,23.398988279,6,8.916666667,19.291853407999998,12.894444444,10.716666667,3.298245614,0,1,4.2,3.0,4.0,6.0,1,1,5,2.0,1,0,0,0
